id,stress,iter,95th,5th,median,mean,stdev,min,max
5ea8baa7f1febf4fcbb5d74b75f7f4e7ffffefbfe2c00018,16,10,2283803.00,1943408.0,1943408,1984704.2,200120.81,1747419,2291147
52a28084f5528b054a1cc20d23730722ebebb00c02400400,4,10,1274023.05,1197145.5,1197145.5,1209896.6,37298.58,1176315,1297635
52a28084f5528b054a1cc20d23730722ebebb00c02400400,8,10,1380000.70,1351096.5,1351096.5,1349304.7,29766.38,1303460,1381519
52a28084f5528b054a1cc20d23730722ebebb00c02400400,16,10,1914417.20,1845849.5,1845849.5,1838299.6,59157.94,1743242,1937243
2220028000200148040400020100400400810100000000,4,10,1441353.40,1247147.0,1247147,1295101.3,93097.84,1198522,1476916
2220028000200148040400020100400400810100000000,8,10,1488628.60,1369382.0,1369382,1392203.1,71637.78,1306018,1507876
2220028000200148040400020100400400810100000000,16,10,2222038.65,2139035.0,2139035,2104838.7,106598.43,1943515,2224119
4081aa00040290148a01105162e2430a890c02080000000,4,10,1243805.25,1193251.0,1193251,1194405,36245.77,1134269,1259463
4081aa00040290148a01105162e2430a890c02080000000,8,10,1535840.05,1334964.0,1334964,1361847.6,116821.70,1293628,1690384
4081aa00040290148a01105162e2430a890c02080000000,16,10,1981023.55,1812978.0,1812978,1814976.2,105356.99,1686387,2032927
101000030000800400249040020a2040000e700200000000,4,10,1321210.50,1181769.5,1181769.5,1206017,72530.90,1144702,1401693
101000030000800400249040020a2040000e700200000000,8,10,1362053.10,1334589.0,1334589,1328563.7,31319.21,1274824,1365636
101000030000800400249040020a2040000e700200000000,16,10,1808493.10,1744382.5,1744382.5,1755101.5,42541.71,1697662,1814065
1000000002004004000000000000200000000000,4,10,1271417.00,1202342.5,1202342.5,1207516.2,44982.07,1134159,1278248
1000000002004004000000000000200000000000,8,10,1456596.30,1374800.0,1374800,1373018.8,62847.79,1284837,1483932
1000000002004004000000000000200000000000,16,10,1903015.45,1866263.5,1866263.5,1865847.8,28349.65,1824105,1908739
48a229a7c5f8395ba2c5c054475be567f1d1afbb80400200,4,10,1566416.20,1240739.5,1240739.5,1294769.5,158354.47,1144666,1700527
48a229a7c5f8395ba2c5c054475be567f1d1afbb80400200,8,10,1384450.95,1326260.0,1326260,1334147.8,34821.45,1289282,1392807
48a229a7c5f8395ba2c5c054475be567f1d1afbb80400200,16,10,2071757.85,1935339.0,1935339,1939964.4,117742.48,1733214,2087313
2fa3a09d5f41b0fabf5935872df7e37fa5f9baf18800000,4,10,1243459.15,1208772.0,1208772,1204317.2,31127.68,1149781,1246183
2fa3a09d5f41b0fabf5935872df7e37fa5f9baf18800000,8,10,1580741.35,1393526.0,1393526,1424483.1,115351.45,1252993,1616407
2fa3a09d5f41b0fabf5935872df7e37fa5f9baf18800000,16,10,2195809.45,2068782.0,2068782,2082957.2,69211.02,2019307,2268754
5ebabaaff5ffbf5debf5975d77ffffe7ffffffbfffcf18c9,4,10,1237310.70,1201015.0,1201015,1199724.1,29427.77,1144494,1246371
5ebabaaff5ffbf5debf5975d77ffffe7ffffffbfffcf18c9,8,10,1436986.80,1317330.0,1317330,1341952.2,54655.10,1291913,1447254
5ebabaaff5ffbf5debf5975d77ffffe7ffffffbfffcf18c9,16,10,2085502.65,2036733.5,2036733.5,2026063.5,54484.16,1904269,2099427
41818a301902815828000012404880098004c8800000000,4,10,1253827.60,1198026.0,1198026,1202873.7,32344.13,1164780,1279717
41818a301902815828000012404880098004c8800000000,8,10,1537008.60,1364899.5,1364899.5,1395610.3,88427.19,1315970,1579215
41818a301902815828000012404880098004c8800000000,16,10,2264441.95,2042748.5,2042748.5,2086366.5,100697.46,1983415,2280997
5e3abeaff1dcbf5febf5d74d77fffff7fffffebf2fc0dfd8,4,10,1315309.05,1219707.0,1219707,1228380.3,55855.85,1162643,1326105
5e3abeaff1dcbf5febf5d74d77fffff7fffffebf2fc0dfd8,8,10,1373083.75,1344272.5,1344272.5,1340955,26736.37,1295116,1374976
5e3abeaff1dcbf5febf5d74d77fffff7fffffebf2fc0dfd8,16,10,2043007.10,1908925.0,1908925,1909370.9,127598.72,1715288,2044781
4a18a18a64141b5240101100008aa7573fb3799a80400000,4,10,1254611.15,1195812.0,1195812,1202158,34379.61,1158635,1270709
4a18a18a64141b5240101100008aa7573fb3799a80400000,8,10,1469640.20,1342580.0,1342580,1361231.6,69671.00,1317530,1554827
4a18a18a64141b5240101100008aa7573fb3799a80400000,16,10,1937341.90,1813729.5,1813729.5,1835073.2,71385.91,1738510,1945747
4fbaba0f75aea91fe3f0d74d715f9eb7fbb65dbe1d800040,4,10,1257392.60,1198953.5,1198953.5,1210351.4,27637.47,1180311,1266200
4fbaba0f75aea91fe3f0d74d715f9eb7fbb65dbe1d800040,8,10,1409010.85,1338737.0,1338737,1343257.1,45057.81,1280548,1414477
4fbaba0f75aea91fe3f0d74d715f9eb7fbb65dbe1d800040,16,10,2918143.40,2292275.5,2292275.5,2355821.6,353856.70,1896645,3006347
58babe2ff43cbf5fe9b5d74d76defaf72daef8bb06a000d8,4,10,1424380.60,1260038.5,1260038.5,1266951.6,108065.79,1123664,1468603
58babe2ff43cbf5fe9b5d74d76defaf72daef8bb06a000d8,8,10,1598073.05,1419684.0,1419684,1445520.4,105572.28,1325427,1653707
58babe2ff43cbf5fe9b5d74d76defaf72daef8bb06a000d8,16,10,3964812.35,2684952.0,2684952,2878247.1,669138.00,2172356,4168760
443292002090b0404120904073137a53130b003600000000,4,10,1291673.80,1212559.0,1212559,1213377.3,67261.90,1114609,1292185
443292002090b0404120904073137a53130b003600000000,8,10,1375636.05,1316560.5,1316560.5,1327687.5,34467.28,1282952,1375866
443292002090b0404120904073137a53130b003600000000,16,10,1835910.70,1772023.0,1772023,1766122.4,54429.14,1670617,1852360
52009006d1c4a4074244c25107eb33400e9ff18c00000000,4,10,1246150.05,1207622.0,1207622,1205030.3,30729.09,1163706,1259331
52009006d1c4a4074244c25107eb33400e9ff18c00000000,8,10,1376851.20,1342001.0,1342001,1336712.8,32835.29,1280323,1382442
52009006d1c4a4074244c25107eb33400e9ff18c00000000,16,10,1798638.85,1760183.5,1760183.5,1756645.3,32657.98,1704787,1810279
4fbabaaff5aebb5fe3f5d75d77ffdef7fbbe5fbfdff0c5d0,4,10,1384911.45,1249863.5,1249863.5,1270417.8,69548.58,1171772,1403343
4fbabaaff5aebb5fe3f5d75d77ffdef7fbbe5fbfdff0c5d0,8,10,1533849.90,1404536.0,1404536,1402058.1,86344.74,1282764,1580802
4fbabaaff5aebb5fe3f5d75d77ffdef7fbbe5fbfdff0c5d0,16,10,1857082.75,1774944.5,1774944.5,1776826.9,56874.63,1696080,1860127
a020004080000000000000000000000000800800000000,4,10,1243163.05,1174193.5,1174193.5,1180547.2,40997.53,1132111,1273885
a020004080000000000000000000000000800800000000,8,10,1375199.80,1339644.0,1339644,1335183.3,33669.75,1282790,1375333
a020004080000000000000000000000000800800000000,16,10,1791713.90,1754175.5,1754175.5,1760869.9,19681.79,1734839,1801550
1022200ab50030114b24444046a570413c08e90180000000,4,10,1240316.95,1186638.0,1186638,1194830.3,27312.54,1167142,1252228
1022200ab50030114b24444046a570413c08e90180000000,8,10,1364059.70,1333846.5,1333846.5,1331565.9,24333.64,1295638,1370807
1022200ab50030114b24444046a570413c08e90180000000,16,10,1820499.15,1750335.5,1750335.5,1754579.4,43654.91,1704372,1848027
101000030000800400259040220a2040000e700200000000,4,10,1428454.70,1229391.5,1229391.5,1269127.5,89410.29,1190094,1441835
101000030000800400259040220a2040000e700200000000,8,10,1432510.05,1341884.0,1341884,1358373.6,50969.26,1291532,1435755
101000030000800400259040220a2040000e700200000000,16,10,1943389.90,1823173.0,1823173,1826548.5,81435.33,1705606,1979425
14beba2ff5fe3f5debf5d65c77f7fff37ff8ffaf96a90220,4,10,1242489.90,1203061.5,1203061.5,1201242.8,29894.04,1161414,1264404
14beba2ff5fe3f5debf5d65c77f7fff37ff8ffaf96a90220,8,10,1379317.45,1347785.0,1347785,1343769.9,30472.37,1279367,1379470
14beba2ff5fe3f5debf5d65c77f7fff37ff8ffaf96a90220,16,10,1797955.65,1741327.5,1741327.5,1741475,40186.00,1684521,1812384
5a39b226f1fcae176ae4d35d37fbbbc42fbffdbf82800000,4,10,1249416.35,1178369.5,1178369.5,1186134.3,40547.41,1133900,1284839
5a39b226f1fcae176ae4d35d37fbbbc42fbffdbf82800000,8,10,1409947.35,1332500.0,1332500,1343810.5,43682.47,1280373,1425057
5a39b226f1fcae176ae4d35d37fbbbc42fbffdbf82800000,16,10,1900993.20,1849590.5,1849590.5,1852492,36840.61,1807073,1902264
8000000400010000000000000000000080000000000000,4,10,1420045.15,1264089.5,1264089.5,1282519.3,79856.94,1195540,1470406
8000000400010000000000000000000080000000000000,8,10,1496408.35,1394892.5,1394892.5,1399859.2,64624.10,1305750,1543063
8000000400010000000000000000000080000000000000,16,10,1880542.70,1819026.0,1819026,1815175.5,47552.97,1726087,1899539
5ca82ea1c5e2a5460aa1d24113ea13329a3dfbb480800000,4,10,1262035.40,1206241.5,1206241.5,1204693.6,37043.73,1162459,1277474
5ca82ea1c5e2a5460aa1d24113ea13329a3dfbb480800000,8,10,1381210.35,1329056.0,1329056,1325420.9,44589.06,1258485,1388985
5ca82ea1c5e2a5460aa1d24113ea13329a3dfbb480800000,16,10,2247367.35,1958315.0,1958315,1968094.7,197325.98,1688510,2254872
5ea882a3f0dcbe4f4a91470b74f7f4e7ec7febafe0800018,4,10,1251004.05,1169614.0,1169614,1182142.9,44971.81,1133227,1269504
5ea882a3f0dcbe4f4a91470b74f7f4e7ec7febafe0800018,8,10,1375039.70,1346326.0,1346326,1345559.8,25544.27,1299525,1376135
5ea882a3f0dcbe4f4a91470b74f7f4e7ec7febafe0800018,16,10,1841566.30,1749020.0,1749020,1763869.8,46594.82,1722235,1880521
120000001104840002004001040812000208000800000000,4,10,1354911.55,1252679.5,1252679.5,1256930.2,61400.56,1172609,1390255
120000001104840002004001040812000208000800000000,8,10,1510984.55,1400903.5,1400903.5,1398752.3,79145.79,1268022,1514900
120000001104840002004001040812000208000800000000,16,10,3066925.05,2538579.0,2538579,2576582.6,385881.09,2037809,3087270
6189e2490dca8084980840825548b15e04275b900800000,4,10,1404433.50,1309613.0,1309613,1310408.8,64625.57,1223606,1456899
6189e2490dca8084980840825548b15e04275b900800000,8,10,1461357.65,1408717.5,1408717.5,1403658.5,51367.05,1296205,1476596
6189e2490dca8084980840825548b15e04275b900800000,16,10,2132050.50,1969012.5,1969012.5,1968383.4,115690.42,1825061,2174904
563b90afb5fe3b5fab95575457ff7bf16e73f9ba8e000080,4,10,1256754.65,1176189.5,1176189.5,1181947.4,52533.88,1125910,1267646
563b90afb5fe3b5fab95575457ff7bf16e73f9ba8e000080,8,10,1391649.50,1340115.0,1340115,1345020.1,31230.76,1294389,1399169
563b90afb5fe3b5fab95575457ff7bf16e73f9ba8e000080,16,10,1927340.85,1808652.0,1808652,1817012.3,81163.03,1707791,1939476
58923623e030aa4f88a5914c665a60e7202e701300800040,4,10,1253874.40,1205772.0,1205772,1204489.4,40810.09,1124780,1259395
58923623e030aa4f88a5914c665a60e7202e701300800040,8,10,1371638.85,1335313.5,1335313.5,1337031.1,22183.41,1309273,1387500
58923623e030aa4f88a5914c665a60e7202e701300800040,16,10,1936833.15,1837325.5,1837325.5,1828649.7,76601.34,1733518,1967277
1cbabbafe5febb5febf5d75d77ff7ff7efffffbf99c0d7b9,4,10,1288283.50,1204824.5,1204824.5,1206184.2,54221.19,1123777,1324702
1cbabbafe5febb5febf5d75d77ff7ff7efffffbf99c0d7b9,8,10,1447200.45,1429627.5,1429627.5,1416235.4,38622.82,1327883,1449981
1cbabbafe5febb5febf5d75d77ff7ff7efffffbf99c0d7b9,16,10,1926941.40,1897641.0,1897641,1892551.3,28933.60,1831398,1933416
50a0008d2030801503b55f1136cbc341dca71a0500000080,4,10,1368645.80,1300076.5,1300076.5,1287402.9,61396.98,1183002,1391207
50a0008d2030801503b55f1136cbc341dca71a0500000080,8,10,1432150.95,1348729.0,1348729,1356205.1,46233.28,1292501,1438590
50a0008d2030801503b55f1136cbc341dca71a0500000080,16,10,1777292.00,1740988.5,1740988.5,1739274.7,30992.43,1686018,1783844
102e282bb5a438556b24465847f770613c48ff8984000000,4,10,1263728.85,1183410.5,1183410.5,1196783.8,44393.94,1122636,1284639
102e282bb5a438556b24465847f770613c48ff8984000000,8,10,1572872.90,1327088.0,1327088,1361587.6,140531.68,1282586,1755527
102e282bb5a438556b24465847f770613c48ff8984000000,16,10,2018200.05,1818483.5,1818483.5,1839577.7,114870.68,1717285,2036907
102e280bb5a438516b24465846f770613c48ff0984000000,4,10,1281913.35,1214834.5,1214834.5,1208709,50462.66,1140378,1327227
102e280bb5a438516b24465846f770613c48ff0984000000,8,10,1449817.90,1372443.0,1372443,1373927.1,45506.81,1314746,1455217
102e280bb5a438516b24465846f770613c48ff0984000000,16,10,2837688.30,2355443.0,2355443,2397506,323537.59,1973362,2847663
4e9682a3c5f6230f69e1130925477c24bf27383d86000000,4,10,1380245.35,1270954.5,1270954.5,1272795.2,81121.60,1141463,1397605
4e9682a3c5f6230f69e1130925477c24bf27383d86000000,8,10,1449050.55,1399652.5,1399652.5,1396085.4,41988.73,1322998,1450248
4e9682a3c5f6230f69e1130925477c24bf27383d86000000,16,10,1889794.70,1778880.0,1778880,1793325.2,59204.60,1732119,1926773
20200000160000840041500143cd0000278132200000000,4,10,1341314.80,1218200.5,1218200.5,1227756,71222.77,1146815,1385584
20200000160000840041500143cd0000278132200000000,8,10,1369625.75,1346661.5,1346661.5,1342137.3,23467.01,1310512,1372985
20200000160000840041500143cd0000278132200000000,16,10,1846458.15,1735750.5,1735750.5,1750606.9,57147.40,1679530,1858605
5a2881a80544ae1908c1434074623fa5f10ca19c00400000,4,10,1228630.10,1192344.0,1192344,1192254.7,29619.79,1142813,1231610
5a2881a80544ae1908c1434074623fa5f10ca19c00400000,8,10,1387775.95,1322582.0,1322582,1328793.6,38980.92,1268467,1388941
5a2881a80544ae1908c1434074623fa5f10ca19c00400000,16,10,1798017.20,1740495.5,1740495.5,1742265.6,36847.83,1695101,1817135
6089aa360402d59c9a01105163e6730aab8f1a880000000,4,10,1250029.30,1209591.0,1209591,1209347.2,31966.82,1160394,1263919
6089aa360402d59c9a01105163e6730aab8f1a880000000,8,10,1662289.20,1446566.0,1446566,1481188.6,132052.84,1312859,1720233
6089aa360402d59c9a01105163e6730aab8f1a880000000,16,10,3224488.45,3035862.0,3035862,2875121.3,384826.09,2187602,3241246
400000000400000a00000008004148001000080900000000,4,10,1265393.20,1195016.0,1195016,1198272.2,45270.72,1148437,1312825
400000000400000a00000008004148001000080900000000,8,10,1423523.25,1334740.0,1334740,1343110.8,49903.27,1284620,1436508
400000000400000a00000008004148001000080900000000,16,10,1895604.35,1765127.5,1765127.5,1784312.8,70731.39,1697838,1911839
ce9a80a555ec0c5d43341519343cd8001afc7fa2d0000000,4,10,1308389.30,1224684.5,1224684.5,1223301.7,58459.33,1146546,1316483
ce9a80a555ec0c5d43341519343cd8001afc7fa2d0000000,8,10,1343139.15,1315042.0,1315042,1316272.8,22571.51,1263234,1347474
ce9a80a555ec0c5d43341519343cd8001afc7fa2d0000000,16,10,1803993.20,1740943.0,1740943,1741435.1,46434.31,1692336,1814705
50b83228a470851f2bc1c54d303971112f0cc8ac00000000,4,10,1263369.20,1196965.5,1196965.5,1200294.4,43386.27,1152139,1286384
50b83228a470851f2bc1c54d303971112f0cc8ac00000000,8,10,1353250.35,1321037.0,1321037,1319583.9,28552.54,1280791,1356561
50b83228a470851f2bc1c54d303971112f0cc8ac00000000,16,10,1771832.40,1752714.5,1752714.5,1746382.2,24684.45,1685908,1782249
5ebbbaaff5febf5febf5575d77ff7bf1fffbffbaae6741c0,4,10,1248029.60,1162765.0,1162765,1177821.9,48075.84,1121927,1260257
5ebbbaaff5febf5febf5575d77ff7bf1fffbffbaae6741c0,8,10,1385502.35,1347097.0,1347097,1348747,30893.80,1305230,1386320
5ebbbaaff5febf5febf5575d77ff7bf1fffbffbaae6741c0,16,10,1774264.15,1760458.5,1760458.5,1753764.1,22830.52,1698408,1775989
800000101200210000040010021004400000000000,4,10,1388081.20,1279285.0,1279285,1294972.4,63330.56,1191924,1392997
800000101200210000040010021004400000000000,8,10,1528856.10,1384350.0,1384350,1401651,86544.59,1246773,1555524
800000101200210000040010021004400000000000,16,10,2758341.35,2398227.5,2398227.5,2385094.2,257551.43,1950187,2801576
cbeb2aae5ecbf5f6be5d74d77ff67d7f7debf8614400688,4,10,1253755.70,1186196.0,1186196,1189219.8,40689.05,1132742,1270484
cbeb2aae5ecbf5f6be5d74d77ff67d7f7debf8614400688,8,10,1480585.10,1335711.5,1335711.5,1359346.3,77587.82,1291804,1556816
cbeb2aae5ecbf5f6be5d74d77ff67d7f7debf8614400688,16,10,1783599.50,1739863.5,1739863.5,1739177.2,36499.76,1692670,1784819
10000000000000000000,4,10,1262906.30,1203260.0,1203260,1205836.9,38778.76,1151365,1289702
10000000000000000000,8,10,1349835.25,1317252.5,1317252.5,1320543.4,19759.06,1293234,1352308
10000000000000000000,16,10,1803667.25,1752392.5,1752392.5,1756952.1,36837.23,1694112,1804349
220080100418160021004036d915061894c29400000000,4,10,1265993.00,1196901.5,1196901.5,1198319.7,47951.98,1128459,1288610
220080100418160021004036d915061894c29400000000,8,10,1371922.60,1319755.5,1319755.5,1328151.3,25577.29,1304106,1375438
220080100418160021004036d915061894c29400000000,16,10,2175168.70,1890417.5,1890417.5,1905112.6,182797.73,1695020,2282842
5a3881a84546ae1908c5534074637fa5f38caf9c00400000,4,10,1273689.25,1206050.0,1206050,1208032.2,45288.11,1149606,1275379
5a3881a84546ae1908c5534074637fa5f38caf9c00400000,8,10,1371263.45,1331156.5,1331156.5,1327303.2,33789.39,1269575,1383611
5a3881a84546ae1908c5534074637fa5f38caf9c00400000,16,10,1756267.50,1743701.5,1743701.5,1726655.8,31980.59,1671119,1756362
1cb8bbaee1febb5febf5d75d77ff7ff7efffffbf91c046a1,4,10,1259025.55,1189349.0,1189349,1195642.4,44330.26,1137935,1270654
1cb8bbaee1febb5febf5d75d77ff7ff7efffffbf91c046a1,8,10,1522512.30,1398607.0,1398607,1415778.6,74831.51,1331712,1526871
1cb8bbaee1febb5febf5d75d77ff7ff7efffffbf91c046a1,16,10,3216118.20,2621741.5,2621741.5,2642467.6,429553.22,2092644,3220809
a0200850800008003000000282402000118a0800000000,4,10,1413977.80,1203239.5,1203239.5,1244246.9,94499.86,1181696,1483276
a0200850800008003000000282402000118a0800000000,8,10,1704573.80,1371545.0,1371545,1418885,184499.57,1286994,1928438
a0200850800008003000000282402000118a0800000000,16,10,1840857.65,1739262.0,1739262,1753174.5,48694.47,1712267,1866788
1488000000002402000100041000b010840c040a80000000,4,10,1368346.00,1296740.5,1296740.5,1282778,74525.49,1148832,1390225
1488000000002402000100041000b010840c040a80000000,8,10,1540682.60,1445078.0,1445078,1448543.7,70823.06,1328221,1552739
1488000000002402000100041000b010840c040a80000000,16,10,2156081.05,2067463.5,2067463.5,2060945.8,89178.06,1950467,2157112
5ea2baaff55abf0feb1dd21d77fbfff6fffbfb1f87e20430,4,10,1272478.75,1237295.5,1237295.5,1220169.5,51155.13,1142719,1279798
5ea2baaff55abf0feb1dd21d77fbfff6fffbfb1f87e20430,8,10,1642150.50,1561718.5,1561718.5,1543507.6,85906.24,1396542,1652307
5ea2baaff55abf0feb1dd21d77fbfff6fffbfb1f87e20430,16,10,2840616.40,2502542.5,2502542.5,2536405.2,211636.57,2183680,2853841
5ebabbaff5febb5febf5d75d77fffff7efffffbfdff4dff9,4,10,1394123.60,1217817.5,1217817.5,1252082.6,90890.64,1160975,1448705
5ebabbaff5febb5febf5d75d77fffff7efffffbfdff4dff9,8,10,1361487.55,1320613.5,1320613.5,1319411.5,31126.59,1274750,1369084
5ebabbaff5febb5febf5d75d77fffff7efffffbfdff4dff9,16,10,1805975.65,1735677.5,1735677.5,1740299.2,43664.07,1687376,1844227
5ebabbaff5febb5febf5d75d77fffff7efffffbfdff4dffd,4,10,1245894.25,1183926.5,1183926.5,1191129.2,33864.54,1147387,1257745
5ebabbaff5febb5febf5d75d77fffff7efffffbfdff4dffd,8,10,1376890.95,1360767.0,1360767,1346101.9,33156.04,1281308,1382295
5ebabbaff5febb5febf5d75d77fffff7efffffbfdff4dffd,16,10,1809256.60,1740299.5,1740299.5,1742193.9,44710.78,1685199,1839412
8000022400210000008200000000000084003100000000,4,10,1249867.25,1203460.0,1203460,1209866.5,30551.73,1157981,1258073
8000022400210000008200000000000084003100000000,8,10,1354563.60,1312474.5,1312474.5,1315293.7,24963.69,1271110,1355901
8000022400210000008200000000000084003100000000,16,10,1775265.30,1743050.5,1743050.5,1737047.1,30065.69,1690724,1781532
4022902e05a002038810160045ce22d10c02b8aa80000000,4,10,1260570.95,1195774.0,1195774,1193246.9,44943.90,1113539,1266083
4022902e05a002038810160045ce22d10c02b8aa80000000,8,10,1383813.90,1343878.0,1343878,1337801.4,33289.37,1279923,1387359
4022902e05a002038810160045ce22d10c02b8aa80000000,16,10,1800097.80,1726680.5,1726680.5,1735137.5,39818.81,1694398,1811508
5fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5fd,4,10,1240920.55,1195569.0,1195569,1191424.4,37962.03,1141254,1252855
5fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5fd,8,10,1444246.10,1338900.0,1338900,1360747.6,53427.62,1300778,1461545
5fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5fd,16,10,2116647.45,2039747.0,2039747,2005898,95001.56,1872436,2137761
5ebabeaff5fcbf5febf5d75d77fffff7fffeffbfffe3dffd,4,10,1349404.60,1257686.5,1257686.5,1256281.3,68866.09,1170887,1366006
5ebabeaff5fcbf5febf5d75d77fffff7fffeffbfffe3dffd,8,10,1640191.90,1439006.0,1439006,1464550.4,116872.06,1337132,1727968
5ebabeaff5fcbf5febf5d75d77fffff7fffeffbfffe3dffd,16,10,3083736.50,2802832.5,2802832.5,2704694.6,348788.77,2156501,3114431
1eb8aeafb5febf5febf5d75d37ffffd7f7ffffbfa8c39951,4,10,1342396.45,1232778.0,1232778,1252534.6,59902.65,1178887,1361629
1eb8aeafb5febf5febf5d75d37ffffd7f7ffffbfa8c39951,8,10,1508089.10,1400845.0,1400845,1403790.8,74911.90,1295747,1548320
1eb8aeafb5febf5febf5d75d37ffffd7f7ffffbfa8c39951,16,10,1853309.50,1792396.5,1792396.5,1803707.6,29425.08,1778964,1872430
30000040000000800008000000402100000000000000,4,10,1278837.60,1189200.5,1189200.5,1197511.1,51098.10,1148053,1332231
30000040000000800008000000402100000000000000,8,10,1377571.10,1334204.5,1334204.5,1329516.9,36412.75,1272982,1382522
30000040000000800008000000402100000000000000,16,10,2182109.15,1899171.5,1899171.5,1948905.5,146541.29,1756248,2270027
200004000000000010000008a0000c20000800000000,4,10,1255622.80,1198349.0,1198349,1195059.9,43245.17,1129987,1280992
200004000000000010000008a0000c20000800000000,8,10,1355761.95,1332679.0,1332679,1325524.3,27437.18,1271806,1356396
200004000000000010000008a0000c20000800000000,16,10,1799487.75,1758018.0,1758018,1759487.3,30144.60,1713208,1806834
52ba0a8da5bcb01d6bb55f5d76fbc751ffe7db8d00c00080,4,10,1249961.15,1197580.5,1197580.5,1200935.4,32598.52,1154168,1272827
