program_id,permutation_id,measurement_type_id,stress,iter,median
5,9157,1,32,10,2.95756695E7
5,9157,2,32,10,2331917.0
5,9157,3,32,10,2.897359E7
5,9163,1,32,10,2.93299985E7
5,9163,2,32,10,2362723.5
5,9163,3,32,10,2.9321159E7
5,9169,1,32,10,2.96511675E7
5,9169,2,32,10,2347784.0
5,9169,3,32,10,2.9360403E7
5,9174,1,32,10,2.9641611E7
5,9174,2,32,10,2424376.5
5,9174,3,32,10,2.9404945E7
5,9180,1,32,10,2.9478141E7
5,9180,2,32,10,2324709.5
5,9180,3,32,10,2.89711985E7
5,9186,1,32,10,2.96088435E7
5,9186,2,32,10,2427149.5
5,9186,3,32,10,2.9024668E7
5,9192,1,32,10,2.92269325E7
5,9192,2,32,10,2338372.0
5,9192,3,32,10,2.898078E7
5,9198,1,32,10,2.94086295E7
5,9198,2,32,10,2532535.0
5,9198,3,32,10,2.9340712E7
5,9204,1,32,10,2.91760445E7
5,9204,2,32,10,2332793.5
5,9204,3,32,10,2.93157245E7
5,9210,1,32,10,3.60147235E7
5,9210,2,32,10,2340323.5
5,9210,3,32,10,3.73107065E7
5,9216,1,32,10,3.61440925E7
5,9216,2,32,10,2375673.0
5,9216,3,32,10,3.70512805E7
5,9222,1,32,10,3.6305792E7
5,9222,2,32,10,2317415.0
5,9222,3,32,10,3.68703195E7
5,9228,1,32,10,3.7052308E7
5,9228,2,32,10,2522711.5
5,9228,3,32,10,3.76164205E7
5,9234,1,32,10,3.64352145E7
5,9234,2,32,10,2305012.0
5,9234,3,32,10,3.78977155E7
5,9240,1,32,10,3.622706E7
5,9240,2,32,10,2313883.0
5,9240,3,32,10,3.8286106E7
5,9246,1,32,10,3.7212838E7
5,9246,2,32,10,2312029.0
5,9246,3,32,10,3.80202635E7
5,9251,1,32,10,3.70549295E7
5,9251,2,32,10,2295616.5
5,9251,3,32,10,3.80452945E7
5,9257,1,32,10,3.68920785E7
5,9257,2,32,10,2321083.5
5,9257,3,32,10,3.83529295E7
5,9263,1,32,10,3.6900028E7
5,9263,2,32,10,2415891.5
5,9263,3,32,10,3.84262435E7
5,9270,1,32,10,3.6550141E7
5,9270,2,32,10,2451951.5
5,9270,3,32,10,3.87336675E7
5,9276,1,32,10,3.89929925E7
5,9276,2,32,10,2788030.5
5,9276,3,32,10,3.989372E7
5,9282,1,32,10,3.8879982E7
5,9282,2,32,10,2452410.5
5,9282,3,32,10,4.004476E7
5,9288,1,32,10,3.9065881E7
5,9288,2,32,10,2356272.0
5,9288,3,32,10,3.96903255E7
5,9294,1,32,10,3.8700474E7
5,9294,2,32,10,2393934.0
5,9294,3,32,10,4.0387023E7
5,9300,1,32,10,3.70185805E7
5,9300,2,32,10,2315269.0
5,9300,3,32,10,4.06930625E7
5,9305,1,32,10,3.6815357E7
5,9305,2,32,10,2327093.5
5,9305,3,32,10,4.01444945E7
5,9311,1,32,10,3.70275955E7
5,9311,2,32,10,2341064.5
5,9311,3,32,10,4.0829102E7
5,9317,1,32,10,3.7071134E7
5,9317,2,32,10,2298275.5
5,9317,3,32,10,4.02766705E7
5,9323,1,32,10,3.7201563E7
5,9323,2,32,10,2324079.0
5,9323,3,32,10,4.07451355E7
5,9329,1,32,10,3.74777635E7
5,9329,2,32,10,2300045.0
5,9329,3,32,10,3.98804895E7
5,9335,1,32,10,3.6998119E7
5,9335,2,32,10,2399190.5
5,9335,3,32,10,3.98916255E7
5,9341,1,32,10,4.1483759E7
5,9341,2,32,10,2402820.5
5,9341,3,32,10,4.02996095E7
5,9347,1,32,10,3.74241985E7
5,9347,2,32,10,2334397.5
5,9347,3,32,10,3.99286125E7
5,9353,1,32,10,3.71563785E7
5,9353,2,32,10,2280552.5
5,9353,3,32,10,3.9996661E7
5,9361,1,32,10,3.7073316E7
5,9361,2,32,10,2359082.0
5,9361,3,32,10,4.0335821E7
5,9367,1,32,10,3.7272719E7
5,9367,2,32,10,2326861.5
5,9367,3,32,10,4.03498865E7
5,9373,1,32,10,3.67539855E7
5,9373,2,32,10,2342469.5
5,9373,3,32,10,4.01546095E7
5,9379,1,32,10,3.7203572E7
5,9379,2,32,10,2503993.0
5,9379,3,32,10,4.03325375E7
5,9384,1,32,10,3.68399875E7
5,9384,2,32,10,2336329.0
5,9384,3,32,10,4.0314633E7
5,9389,1,32,10,3.76324475E7
5,9389,2,32,10,2438984.0
5,9389,3,32,10,4.15416105E7
5,9395,1,32,10,3.6882966E7
5,9395,2,32,10,2314442.0
5,9395,3,32,10,4.0032334E7
5,9401,1,32,10,3.68817955E7
5,9401,2,32,10,2300871.5
5,9401,3,32,10,3.99543495E7
5,9407,1,32,10,3.6445638E7
5,9407,2,32,10,2396609.5
5,9407,3,32,10,4.0285265E7
5,9413,1,32,10,3.63895145E7
5,9413,2,32,10,2306835.5
5,9413,3,32,10,4.01108245E7
5,9419,1,32,10,3.63420125E7
5,9419,2,32,10,2299960.0
5,9419,3,32,10,4.01244285E7
5,9426,1,32,10,3.64833185E7
5,9426,2,32,10,2365424.0
5,9426,3,32,10,4.02770835E7
5,9431,1,32,10,3.6274653E7
5,9431,2,32,10,2324453.5
5,9431,3,32,10,4.00614895E7
5,9436,1,32,10,3.6480822E7
5,9436,2,32,10,2475053.0
5,9436,3,32,10,4.0361926E7
5,9442,1,32,10,3.6945152E7
5,9442,2,32,10,2339009.5
5,9442,3,32,10,4.0391552E7
5,9448,1,32,10,3.7143669E7
5,9448,2,32,10,2932586.5
5,9448,3,32,10,4.127322E7
5,9454,1,32,10,3.68180275E7
5,9454,2,32,10,3122109.0
5,9454,3,32,10,4.07533425E7
5,9460,1,32,10,3.5028767E7
5,9460,2,32,10,2917492.5
5,9460,3,32,10,4.0804251E7
5,9465,1,32,10,3.46406325E7
5,9465,2,32,10,3041596.5
5,9465,3,32,10,4.1364482E7
5,9473,1,32,10,3.4282951E7
5,9473,2,32,10,3019686.5
5,9473,3,32,10,4.0605668E7
5,9477,1,32,10,3.46618895E7
5,9477,2,32,10,2883677.0
5,9477,3,32,10,4.0669351E7
5,9483,1,32,10,3.4734407E7
5,9483,2,32,10,3233639.5
5,9483,3,32,10,4.0401251E7
5,9489,1,32,10,3.4480443E7
5,9489,2,32,10,2773359.0
5,9489,3,32,10,4.0576093E7
5,9493,1,32,10,2.2946762E7
5,9493,2,32,10,2887050.5
5,9493,3,32,10,4.0813695E7
5,9500,1,32,10,2.2871401E7
5,9500,2,32,10,3186832.5
5,9500,3,32,10,4.0842638E7
5,9506,1,32,10,7112183.0
5,9506,2,32,10,2.6822779E7
5,9506,3,32,10,4.2971414E7
5,9512,1,32,10,7097232.5
5,9512,2,32,10,2.6992929E7
5,9512,3,32,10,4.3089686E7
5,9520,1,32,10,2360389.5
5,9520,2,32,10,3.0245681E7
5,9520,3,32,10,4.30069335E7
5,9525,1,32,10,2843081.0
5,9525,2,32,10,3.02828555E7
5,9525,3,32,10,4.372181E7
5,9534,1,32,10,2543221.5
5,9534,2,32,10,2319030.0
5,9534,3,32,10,2505092.5
5,9540,1,32,10,2421650.5
5,9540,2,32,10,2321748.0
5,9540,3,32,10,2506135.0
5,9546,1,32,10,2468273.5
5,9546,2,32,10,2349904.0
5,9546,3,32,10,2357988.5
5,9552,1,32,10,2398943.5
5,9552,2,32,10,2317241.5
5,9552,3,32,10,2474086.5
5,9557,1,32,10,2416808.0
5,9557,2,32,10,2307830.0
5,9557,3,32,10,2419076.0
5,9563,1,32,10,2484656.0
5,9563,2,32,10,2390819.0
5,9563,3,32,10,6113165.0
5,9569,1,32,10,2555844.0
5,9569,2,32,10,2354787.0
5,9569,3,32,10,5989442.0
5,9575,1,32,10,2554887.0
5,9575,2,32,10,2363013.0
5,9575,3,32,10,6032515.0
5,9581,1,32,10,2475276.5
5,9581,2,32,10,2307298.5
5,9581,3,32,10,6075159.5
5,9587,1,32,10,2546643.5
5,9587,2,32,10,2732507.0
5,9587,3,32,10,6532692.5
5,9593,1,32,10,3193710.0
5,9593,2,32,10,2301840.5
5,9593,3,32,10,6144198.0
5,9601,1,32,10,3087267.0
5,9601,2,32,10,2289430.0
5,9601,3,32,10,7261615.0
5,9607,1,32,10,4914178.0
5,9607,2,32,10,2302679.0
5,9607,3,32,10,6746686.0
5,9613,1,32,10,3195385.0
5,9613,2,32,10,2332918.0
5,9613,3,32,10,6321381.5
5,9619,1,32,10,3215685.0
5,9619,2,32,10,2333925.5
5,9619,3,32,10,6600954.0
5,9625,1,32,10,3103799.5
5,9625,2,32,10,2337269.0
5,9625,3,32,10,6134259.0
5,9631,1,32,10,3071758.5
5,9631,2,32,10,2346745.5
5,9631,3,32,10,6109113.5
5,9639,1,32,10,6779515.0
5,9639,2,32,10,2368470.0
5,9639,3,32,10,6308544.0
5,9645,1,32,10,6994235.0
5,9645,2,32,10,2359585.0
5,9645,3,32,10,7240645.5
5,9650,1,32,10,6916191.5
5,9650,2,32,10,2238429.0
5,9650,3,32,10,7366676.5
5,9656,1,32,10,7097010.0
5,9656,2,32,10,2263878.5
5,9656,3,32,10,7108316.0
5,9662,1,32,10,6850970.0
5,9662,2,32,10,2331426.0
5,9662,3,32,10,7027915.0
5,9668,1,32,10,6928756.5
5,9668,2,32,10,2535216.0
5,9668,3,32,10,7145004.0
5,9674,1,32,10,6931699.0
5,9674,2,32,10,2392544.0
5,9674,3,32,10,7236992.0
5,9680,1,32,10,7791578.5
5,9680,2,32,10,2281069.0
5,9680,3,32,10,8375077.5
5,9686,1,32,10,7625143.5
5,9686,2,32,10,2322616.5
5,9686,3,32,10,8064268.0
5,9692,1,32,10,7407455.0
5,9692,2,32,10,2332070.0
5,9692,3,32,10,1.1971741E7
5,9697,1,32,10,7779849.5
5,9697,2,32,10,2317428.5
5,9697,3,32,10,1.1997823E7
5,9703,1,32,10,7892217.5
5,9703,2,32,10,2314556.0
5,9703,3,32,10,1.36830495E7
5,9707,1,32,10,8336304.5
5,9707,2,32,10,2420556.0
5,9707,3,32,10,1.2640902E7
5,9713,1,32,10,8135113.0
5,9713,2,32,10,2355008.5
5,9713,3,32,10,1.2630624E7
5,9719,1,32,10,8138154.5
5,9719,2,32,10,2347635.0
5,9719,3,32,10,1.43746215E7
5,9725,1,32,10,8394937.5
5,9725,2,32,10,2299569.5
5,9725,3,32,10,1.3320069E7
5,9732,1,32,10,1.2361841E7
5,9732,2,32,10,2327644.0
5,9732,3,32,10,1.34566185E7
5,9737,1,32,10,1.2144372E7
5,9737,2,32,10,2315734.5
5,9737,3,32,10,1.3219824E7
5,9743,1,32,10,1.23522395E7
5,9743,2,32,10,2285898.0
5,9743,3,32,10,1.354288E7
5,9749,1,32,10,1.2188831E7
5,9749,2,32,10,2350994.0
5,9749,3,32,10,1.312632E7
5,9755,1,32,10,1.2078134E7
5,9755,2,32,10,2290107.5
5,9755,3,32,10,1.4352092E7
5,9760,1,32,10,1.20858425E7
5,9760,2,32,10,2340938.0
5,9760,3,32,10,1.3441987E7
5,9765,1,32,10,1.22260895E7
5,9765,2,32,10,2390490.0
5,9765,3,32,10,1.3780198E7
5,9770,1,32,10,1.19357515E7
5,9770,2,32,10,2331856.5
5,9770,3,32,10,1.3556173E7
5,9775,1,32,10,1.1902869E7
5,9775,2,32,10,2284149.5
5,9775,3,32,10,1.38945055E7
5,9780,1,32,10,1.3085145E7
5,9780,2,32,10,2265148.0
5,9780,3,32,10,1.37651395E7
5,9785,1,32,10,1.2765822E7
5,9785,2,32,10,2385134.0
5,9785,3,32,10,1.37709595E7
5,9790,1,32,10,1.280464E7
5,9790,2,32,10,2296111.0
5,9790,3,32,10,1.41698005E7
5,9795,1,32,10,1.31648605E7
5,9795,2,32,10,2295791.5
5,9795,3,32,10,1.4792185E7
5,9798,1,32,10,1.3181842E7
5,9798,2,32,10,2317845.5
5,9798,3,32,10,1.43114625E7
5,9803,1,32,10,1.3089663E7
5,9803,2,32,10,2354227.0
5,9803,3,32,10,1.4414126E7
5,9807,1,32,10,1.34733665E7
5,9807,2,32,10,2341216.5
5,9807,3,32,10,1.434838E7
5,9813,1,32,10,1.34407995E7
5,9813,2,32,10,2363551.5
5,9813,3,32,10,1.434892E7
5,9820,1,32,10,1.48916945E7
5,9820,2,32,10,2227484.0
5,9820,3,32,10,1.4483872E7
5,9826,1,32,10,1.4387842E7
5,9826,2,32,10,2310325.5
5,9826,3,32,10,1.4721069E7
5,9830,1,32,10,1.5236591E7
5,9830,2,32,10,2338034.5
5,9830,3,32,10,1.49675015E7
5,9836,1,32,10,1.50005465E7
5,9836,2,32,10,2559861.5
5,9836,3,32,10,1.4723044E7
5,9840,1,32,10,1.4973773E7
5,9840,2,32,10,2313987.5
5,9840,3,32,10,1.5621036E7
5,9844,1,32,10,1.5231334E7
5,9844,2,32,10,2376315.0
5,9844,3,32,10,1.49363745E7
5,9849,1,32,10,1.52308365E7
5,9849,2,32,10,2323618.5
5,9849,3,32,10,1.49218525E7
5,9851,1,32,10,1.53740305E7
5,9851,2,32,10,2302472.5
5,9851,3,32,10,1.4984372E7
5,9856,1,32,10,1.5001906E7
5,9856,2,32,10,2335477.0
5,9856,3,32,10,1.50862255E7
5,9861,1,32,10,1.5417462E7
5,9861,2,32,10,2273001.0
5,9861,3,32,10,1.5101637E7
5,9866,1,32,10,1.5017771E7
5,9866,2,32,10,2318567.5
5,9866,3,32,10,1.5273511E7
5,9871,1,32,10,1.50804405E7
5,9871,2,32,10,2308159.5
5,9871,3,32,10,1.52506725E7
5,9875,1,32,10,1.54362755E7
5,9875,2,32,10,2352459.5
5,9875,3,32,10,1.55859605E7
5,9880,1,32,10,1.5029929E7
5,9880,2,32,10,2254896.5
5,9880,3,32,10,1.5394471E7
5,9885,1,32,10,1.5441441E7
5,9885,2,32,10,2278804.5
5,9885,3,32,10,1.51569995E7
5,9890,1,32,10,1.54900345E7
5,9890,2,32,10,2343093.5
5,9890,3,32,10,1.5168423E7
5,9895,1,32,10,1.5111672E7
5,9895,2,32,10,2633735.5
5,9895,3,32,10,1.5240591E7
5,9900,1,32,10,1.6198985E7
5,9900,2,32,10,2302709.0
5,9900,3,32,10,1.5321051E7
5,9905,1,32,10,1.5688098E7
5,9905,2,32,10,2343975.5
5,9905,3,32,10,1.5175795E7
5,9910,1,32,10,1.611868E7
5,9910,2,32,10,2399674.5
5,9910,3,32,10,1.5159508E7
5,9915,1,32,10,1.61605395E7
5,9915,2,32,10,2503741.0
5,9915,3,32,10,1.53970245E7
5,9920,1,32,10,1.6184686E7
5,9920,2,32,10,2349662.0
5,9920,3,32,10,1.5435727E7
5,9925,1,32,10,1.6042349E7
5,9925,2,32,10,2384643.0
5,9925,3,32,10,1.5996628E7
5,9930,1,32,10,1.6837556E7
5,9930,2,32,10,2297608.5
5,9930,3,32,10,1.58109585E7
5,9934,1,32,10,1.62992945E7
5,9934,2,32,10,2326572.5
5,9934,3,32,10,1.55730075E7
5,9939,1,32,10,1.607491E7
5,9939,2,32,10,2302251.5
5,9939,3,32,10,1.60919595E7
5,9944,1,32,10,1.62840835E7
5,9944,2,32,10,2319219.5
5,9944,3,32,10,1.5928168E7
5,9949,1,32,10,1.5830852E7
5,9949,2,32,10,2569410.0
5,9949,3,32,10,1.5615943E7
5,9953,1,32,10,1.5366057E7
5,9953,2,32,10,2382062.0
5,9953,3,32,10,1.5634322E7
5,9958,1,32,10,2.6088022E7
5,9958,2,32,10,2336898.0
5,9958,3,32,10,3.88288835E7
5,9963,1,32,10,2.62199765E7
5,9963,2,32,10,2324896.5
5,9963,3,32,10,3.88282145E7
5,9968,1,32,10,2.604222E7
5,9968,2,32,10,2303870.0
5,9968,3,32,10,3.9391071E7
5,9973,1,32,10,2.58203265E7
5,9973,2,32,10,2325545.0
5,9973,3,32,10,3.9409527E7
5,9978,1,32,10,2.62989425E7
5,9978,2,32,10,2353180.0
5,9978,3,32,10,3.91679095E7
5,9983,1,32,10,2.64765625E7
5,9983,2,32,10,2339061.5
5,9983,3,32,10,4.00848365E7
5,9988,1,32,10,2.66877565E7
5,9988,2,32,10,2715825.5
5,9988,3,32,10,4.02613545E7
5,9993,1,32,10,2.6241315E7
5,9993,2,32,10,2303473.0
5,9993,3,32,10,3.9615329E7
5,9998,1,32,10,2.53806355E7
5,9998,2,32,10,2369768.0
5,9998,3,32,10,3.9884878E7
5,10003,1,32,10,2.62613375E7
5,10003,2,32,10,2448519.0
5,10003,3,32,10,3.97627995E7
5,10008,1,32,10,2.59809115E7
5,10008,2,32,10,2402450.0
5,10008,3,32,10,4.0073651E7
5,10013,1,32,10,2.57381745E7
5,10013,2,32,10,2297639.5
5,10013,3,32,10,3.9546804E7
5,10018,1,32,10,2.53951515E7
5,10018,2,32,10,2281767.5
5,10018,3,32,10,3.9601226E7
5,10023,1,32,10,2.5336087E7
5,10023,2,32,10,2347419.0
5,10023,3,32,10,3.98430895E7
5,10027,1,32,10,2.2506469E7
5,10027,2,32,10,2332623.0
5,10027,3,32,10,3.9581261E7
5,10034,1,32,10,7007307.5
5,10034,2,32,10,2.63611875E7
5,10034,3,32,10,4.1914156E7
5,10037,1,32,10,7290166.5
5,10037,2,32,10,2.62437085E7
5,10037,3,32,10,4.1886041E7
5,10042,1,32,10,7361803.5
5,10042,2,32,10,2.63198205E7
5,10042,3,32,10,4.25639695E7
5,10047,1,32,10,7664815.5
5,10047,2,32,10,2.6529315E7
5,10047,3,32,10,4.1798975E7
5,10052,1,32,10,7161579.0
5,10052,2,32,10,2.67441455E7
5,10052,3,32,10,4.2473916E7
5,10057,1,32,10,6905222.5
5,10057,2,32,10,2.6640736E7
5,10057,3,32,10,4.1828669E7
5,10062,1,32,10,9122172.5
5,10062,2,32,10,3.0132072E7
5,10062,3,32,10,4.43025315E7
5,10067,1,32,10,8886688.0
5,10067,2,32,10,3.00457625E7
5,10067,3,32,10,4.42779735E7
5,10072,1,32,10,9873514.5
5,10072,2,32,10,3.0828486E7
5,10072,3,32,10,4.44599945E7
5,10077,1,32,10,8829440.0
5,10077,2,32,10,3.3622051E7
5,10077,3,32,10,4.4751546E7
5,10082,1,32,10,1.01334125E7
5,10082,2,32,10,3.128584E7
5,10082,3,32,10,4.46260585E7
5,10087,1,32,10,8872559.0
5,10087,2,32,10,3.0487617E7
5,10087,3,32,10,4.49343355E7
5,10093,1,32,10,8449008.5
5,10093,2,32,10,3.06004395E7
5,10093,3,32,10,4.48035925E7
5,10097,1,32,10,4963484.0
5,10097,2,32,10,3.04018285E7
5,10097,3,32,10,4.3666001E7
5,10102,1,32,10,1966503.5
5,10102,2,32,10,3.14035295E7
5,10102,3,32,10,4.27477715E7
