id,stress,iter,95th,5th,median,mean,stdev,min,max
60190362731d4d604bb2893976eaa7497e0824cb6dc9b29b619b80020000000003,8,10,4309342.00,4062561.5,4062561.5,4128393.2,122890.90,4006656,4321159
60190362731d4d604bb2893976eaa7497e0824cb6dc9b29b619b80020000000003,16,10,12295686.25,11506376.0,11506376,11656013.2,424948.73,11191014,12505771
60190362731d4d604bb2893976eaa7497e0824cb6dc9b29b619b80020000000003,32,10,78519997.05,73209151.0,73209151,74214032.6,2719952.00,72776783,81768822
6cbd0b3777555d57dbb6f8a8767eb7597eea97cbeddaa6dfaffa8c101c00600507,8,10,6274240.30,6079425.0,6079425,6110300.8,107839.50,5979559,6334435
6cbd0b3777555d57dbb6f8a8767eb7597eea97cbeddaa6dfaffa8c101c00600507,16,10,18511744.55,18130728.5,18130728.5,18159055.9,236132.50,17797589,18744764
6cbd0b3777555d57dbb6f8a8767eb7597eea97cbeddaa6dfaffa8c101c00600507,32,10,124718160.70,122014837.0,122014837,122324904.1,1444375.09,120601343,124736581
6025422005440111410140b0101bb3010c01348a81032244072380000000000001,8,10,3984039.50,3192592.5,3192592.5,3347448.3,376351.59,2977356,4158563
6025422005440111410140b0101bb3010c01348a81032244072380000000000001,16,10,11565137.15,9280960.0,9280960,9224792.6,1471227.65,7878820,12858146
6025422005440111410140b0101bb3010c01348a81032244072380000000000001,32,10,48940172.65,43391456.5,43391456.5,44394471.9,3113920.01,43168514,53247097
4885013242115410493388b90683151d432a07caa4582585abb800000000000000,8,10,3765259.40,3675184.5,3675184.5,3680866.1,52941.71,3609288,3793253
4885013242115410493388b90683151d432a07caa4582585abb800000000000000,16,10,11028835.70,9268042.5,9268042.5,9723316.5,790246.12,9208628,11174975
4885013242115410493388b90683151d432a07caa4582585abb800000000000000,32,10,63956185.15,61321491.5,61321491.5,61790246.6,1424804.34,61161898,65827201
10300010c8000224211c02881000000106080a8200000000000000,8,10,1762083.55,1655702.0,1655702,1667879.7,60885.71,1599714,1822231
10300010c8000224211c02881000000106080a8200000000000000,16,10,2883792.65,2811991.0,2811991,2792667.1,90862.54,2646626,2887736
10300010c8000224211c02881000000106080a8200000000000000,32,10,12697195.25,11903003.0,11903003,12042933.1,382611.61,11718371,12705950
693d4b73735d7d61dbb2cdbb76ffa75d7f0836dbedcbb7dfebbb8613020420066b,8,10,8345720.75,6276104.0,6276104,6691954.3,1171467.97,5518676,8358233
693d4b73735d7d61dbb2cdbb76ffa75d7f0836dbedcbb7dfebbb8613020420066b,16,10,19583259.35,17284281.5,17284281.5,17436228.3,1505211.24,15991567,21445106
693d4b73735d7d61dbb2cdbb76ffa75d7f0836dbedcbb7dfebbb8613020420066b,32,10,108059166.25,103914142.5,103914142.5,104875045.3,2064760.69,102952371,108815677
6dbd7b77775d7d75dbb7fdbb76ffb75d7febb7dbaddbb7dfeffaffffff3f7ef3ff,8,10,6334937.90,6089299.5,6089299.5,6133899.2,129853.92,5981720,6390440
6dbd7b77775d7d75dbb7fdbb76ffb75d7febb7dbaddbb7dfeffaffffff3f7ef3ff,16,10,18122066.20,17923229.0,17923229,17965327.8,98779.95,17873407,18131527
6dbd7b77775d7d75dbb7fdbb76ffb75d7febb7dbaddbb7dfeffaffffff3f7ef3ff,32,10,125858488.45,123913246.0,123913246,124083394.9,1155320.99,122419307,125924359
6dbd5b77775d7d75cab7fdbb767f375d7eebb7dbedfb97dfcffae776f990786fd2,8,10,7492899.35,6574393.0,6574393,6664363.6,510407.63,6148380,7518890
6dbd5b77775d7d75cab7fdbb767f375d7eebb7dbedfb97dfcffae776f990786fd2,16,10,22180779.75,18860528.0,18860528,19608751.4,1907946.54,17879547,22236663
6dbd5b77775d7d75cab7fdbb767f375d7eebb7dbedfb97dfcffae776f990786fd2,32,10,125536486.65,123295032.5,123295032.5,123630865.7,1202641.73,122281296,125553039
2db5db63775d7d755b97ed2376ffb75d5b6b97dbeddb27dfe7ba8686c60c484119,8,10,7331918.00,6616369.5,6616369.5,6646185.5,632244.14,5916986,7337858
2db5db63775d7d755b97ed2376ffb75d5b6b97dbeddb27dfe7ba8686c60c484119,16,10,24768820.00,24058502.5,24058502.5,24128074.7,366391.55,23600119,24822334
2db5db63775d7d755b97ed2376ffb75d5b6b97dbeddb27dfe7ba8686c60c484119,32,10,120272914.65,116790352.0,116790352,116648353.5,2530441.98,113301499,122217951
4920037653457d55d7b6d80116f3041c412282dae143b5462ca800008200000000,8,10,6221631.75,5239795.0,5239795,5387215.4,470955.36,4938577,6301320
4920037653457d55d7b6d80116f3041c412282dae143b5462ca800008200000000,16,10,16980662.00,14420828.0,14420828,15024973.9,1721998.97,13245716,16984037
4920037653457d55d7b6d80116f3041c412282dae143b5462ca800008200000000,32,10,97790922.00,95102076.0,95102076,95378356,1388725.70,94087855,97821252
4000040020000251000003a040a94000600160009102200010000000000000000,8,10,2658417.55,2557378.5,2557378.5,2554688,71326.91,2453102,2692816
4000040020000251000003a040a94000600160009102200010000000000000000,16,10,6899474.15,6184306.0,6184306,6300634.1,318484.00,6084413,6965900
4000040020000251000003a040a94000600160009102200010000000000000000,32,10,31667366.60,30048224.0,30048224,30413443,739172.49,29921342,32252210
c9552630001350050340d0306a0004903a28203091220018e3280000000000000,8,10,3380851.50,2799004.5,2799004.5,2886167.8,307978.52,2591970,3494355
c9552630001350050340d0306a0004903a28203091220018e3280000000000000,16,10,10557803.75,10287433.5,10287433.5,9363810.9,1742723.86,5375852,10563080
c9552630001350050340d0306a0004903a28203091220018e3280000000000000,32,10,35928899.30,32035846.0,32035846,32728560.7,2037656.63,31492370,38428904
49ad0b76604971745ab7b9b85493b55157ebb7ca89cbb4de6e7984802020000001,8,10,5443183.35,5307827.0,5307827,5251329.6,171468.71,5004828,5485041
49ad0b76604971745ab7b9b85493b55157ebb7ca89cbb4de6e7984802020000001,16,10,14642178.75,13855306.0,13855306,14038670.2,341275.42,13812097,14783814
49ad0b76604971745ab7b9b85493b55157ebb7ca89cbb4de6e7984802020000001,32,10,96918308.45,95525348.5,95525348.5,95685198.9,746783.79,95067437,97667162
1201001080100004009025492016201201001012009400200000000000000,8,10,3751526.60,3192536.5,3192536.5,3248224.8,299179.86,2944742,3867173
1201001080100004009025492016201201001012009400200000000000000,16,10,9747413.80,7084204.0,7084204,7596795.9,1154081.88,6969551,10420135
1201001080100004009025492016201201001012009400200000000000000,32,10,45170180.00,44692708.5,44692708.5,44730995,323303.39,44407057,45178226
65bd5b77774d7d75cbb7f5bb74ffb75d6febb7dbeddbb7dfeffe9f99ba1d78bbff,8,10,8300687.80,6054503.5,6054503.5,6636799.5,1045269.99,5779840,8322970
65bd5b77774d7d75cbb7f5bb74ffb75d6febb7dbeddbb7dfeffe9f99ba1d78bbff,16,10,20815394.00,16888493.5,16888493.5,17663181.1,2046891.22,16749771,23416718
65bd5b77774d7d75cbb7f5bb74ffb75d6febb7dbeddbb7dfeffe9f99ba1d78bbff,32,10,115944364.60,114624383.5,114624383.5,114651087.7,944404.55,113268078,116003464
894012420428008221c008603d214045a0a0884088030a010800000000000000,8,10,2122254.30,1925800.5,1925800.5,1957905.5,101098.51,1869074,2228493
894012420428008221c008603d214045a0a0884088030a010800000000000000,16,10,3333961.05,3263042.5,3263042.5,3267415.8,45805.12,3206520,3337953
894012420428008221c008603d214045a0a0884088030a010800000000000000,32,10,18242738.50,17943747.5,17943747.5,18011843.7,143790.65,17894373,18313249
48010000000000040008100010401020000044000000001000000000000000,8,10,1706062.90,1517542.0,1517542,1542348.5,91397.86,1443433,1737076
48010000000000040008100010401020000044000000001000000000000000,16,10,2449307.00,2174297.5,2174297.5,2179046.6,159810.02,2010292,2463725
48010000000000040008100010401020000044000000001000000000000000,32,10,12057560.25,9555853.0,9555853,9580858.8,1845209.57,7315737,12152724
a402440000080000860800245a80043cc2a05280c08410222000000000000000,8,10,1557963.50,1488443.0,1488443,1503235.3,34284.57,1469992,1564961
a402440000080000860800245a80043cc2a05280c08410222000000000000000,16,10,1945099.95,1910814.5,1910814.5,1915159,18284.54,1890542,1953168
a402440000080000860800245a80043cc2a05280c08410222000000000000000,32,10,8235107.65,7630288.0,7630288,7745203.2,290548.74,7563619,8521966
800000000300000000000000000000000000000110000000800000000000000,8,10,1371386.45,1279212.0,1279212,1295150.4,61608.87,1190028,1375904
800000000300000000000000000000000000000110000000800000000000000,16,10,1518944.30,1355702.5,1355702.5,1379772.6,87458.35,1287637,1561913
800000000300000000000000000000000000000110000000800000000000000,32,10,2522898.50,2478648.5,2478648.5,2451834.8,84331.86,2248505,2532191
9c0842241049208290003a7200335c614b0259409a80082e0a00000000000000,8,10,3738246.65,3314050.0,3314050,3384064.3,216149.46,3184066,3815324
9c0842241049208290003a7200335c614b0259409a80082e0a00000000000000,16,10,10123039.25,10057276.0,10057276,9559770.9,809941.28,7992016,10137194
9c0842241049208290003a7200335c614b0259409a80082e0a00000000000000,32,10,55386347.55,49970201.0,49970201,50899623.6,2976573.15,49541063,59321589
1293a62751034058b2620283044a40006a09318a888074e06f281000000000000,8,10,3683509.80,3328925.0,3328925,3360442.1,221309.66,3047241,3775497
1293a62751034058b2620283044a40006a09318a888074e06f281000000000000,16,10,12473525.85,10740785.0,10740785,10409369.8,1678820.93,8028508,12483159
1293a62751034058b2620283044a40006a09318a888074e06f281000000000000,32,10,54715682.00,46055757.5,46055757.5,47757681.3,4454169.44,45952261,60299948
1a97b62751c3455dba668287644a7190fe0b3d9a9c817df8ef281020000000003,8,10,4130845.15,4063873.0,4063873,4043073.8,94359.08,3875555,4131130
1a97b62751c3455dba668287644a7190fe0b3d9a9c817df8ef281020000000003,16,10,10634274.30,10181405.0,10181405,10240789.4,228709.64,10076968,10832799
1a97b62751c3455dba668287644a7190fe0b3d9a9c817df8ef281020000000003,32,10,68036700.30,67137138.5,67137138.5,67199933.1,516362.07,66641855,68089110
253d117633016575d31299b130d424cd7609a1c9819aa28d65e880000000100000,8,10,9388161.95,5443223.5,5443223.5,6241707.9,1785542.89,4875544,10021910
253d117633016575d31299b130d424cd7609a1c9819aa28d65e880000000100000,16,10,27893952.05,13011634.5,13011634.5,15875877.6,6897112.58,12930257,34565927
253d117633016575d31299b130d424cd7609a1c9819aa28d65e880000000100000,32,10,91360474.60,88992355.5,88992355.5,89331620.3,1117920.59,88370963,91979959
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601b4b4084883,8,10,6402080.45,5950965.0,5950965,5961659.5,268083.06,5661740,6423095
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601b4b4084883,16,10,20000929.30,16906153.0,16906153,17561499.5,1294473.11,16748905,20126095
6dbd5a7777457d75d987fdbb76dfb35d7debb6d9eddbb38f6efbb601b4b4084883,32,10,115269181.80,113512304.0,113512304,113641956,1356919.36,111843593,115511523
940124000280082018008202c2140050020084088020a010800000000000000,8,10,1703587.00,1583097.0,1583097,1611143.7,62565.57,1536294,1724098
940124000280082018008202c2140050020084088020a010800000000000000,16,10,2627452.60,2520069.0,2520069,2521873.5,71120.42,2417053,2677525
940124000280082018008202c2140050020084088020a010800000000000000,32,10,11956735.35,11295820.0,11295820,11267672.3,492666.63,10601948,12050361
200000004000006000008900000000000804000000200000000000000000,8,10,1711873.85,1597974.0,1597974,1583064.7,85300.70,1463041,1727987
200000004000006000008900000000000804000000200000000000000000,16,10,2165015.40,2015525.5,2015525.5,2025811.2,90104.87,1934178,2233806
200000004000006000008900000000000804000000200000000000000000,32,10,7248920.25,7176375.0,7176375,7175896.6,61441.90,7057138,7268781
6db9db77775d7d75dbb7f9bb76dfb75d7febb7dbeddbb7dfeffae7efee307efbfb,8,10,9534290.35,7332961.0,7332961,7641577.3,1161173.33,6219507,9740488
6db9db77775d7d75dbb7f9bb76dfb75d7febb7dbeddbb7dfeffae7efee307efbfb,16,10,24893664.15,21462334.5,21462334.5,21296542.4,2621321.56,18003838,27602994
6db9db77775d7d75dbb7f9bb76dfb75d7febb7dbeddbb7dfeffae7efee307efbfb,32,10,126038391.70,123621441.5,123621441.5,124021101.6,1141464.64,122849664,126400018
1894012420428008a21c0a972bd254045e0a2886099130a050800000000000000,8,10,2224752.50,2080851.0,2080851,2091414.1,86903.30,1989526,2242595
1894012420428008a21c0a972bd254045e0a2886099130a050800000000000000,16,10,4571637.15,3844617.5,3844617.5,3923270.5,421521.62,3496956,4589130
1894012420428008a21c0a972bd254045e0a2886099130a050800000000000000,32,10,24823454.50,20165123.5,20165123.5,21035442.4,2423847.45,19835966,27819064
6dbd5b77375d7d755bb7fdbb76ffb7457febb7dbeddbb7dfeff3efee602f22f76b,8,10,8485311.00,6930842.0,6930842,7096580.3,944953.88,6035672,9073155
6dbd5b77375d7d755bb7fdbb76ffb7457febb7dbeddbb7dfeff3efee602f22f76b,16,10,19909785.00,19503398.0,19503398,19572559,210626.84,19424807,20149437
6dbd5b77375d7d755bb7fdbb76ffb7457febb7dbeddbb7dfeff3efee602f22f76b,32,10,122826256.05,117811142.5,117811142.5,118988995.8,2339200.73,117084262,123895389
6dbd537777557d65dbb5fdbb76ffb75d7febb7dbeddbb7dfefbebee98b3c7c79fb,8,10,7608546.35,6784975.5,6784975.5,6728799.2,609174.39,6025116,7659026
6dbd537777557d65dbb5fdbb76ffb75d7febb7dbeddbb7dfefbebee98b3c7c79fb,16,10,25027740.20,18244856.5,18244856.5,19490137.9,3062429.62,17897210,27452540
6dbd537777557d65dbb5fdbb76ffb75d7febb7dbeddbb7dfefbebee98b3c7c79fb,32,10,125337759.90,123753815.5,123753815.5,123936662.8,1075101.98,122606897,125569383
442c08026409701100028020005003080c01028840118005484000000000000000,8,10,3149462.75,2985837.0,2985837,3001531.3,94417.76,2893906,3208955
442c08026409701100028020005003080c01028840118005484000000000000000,16,10,8839194.85,8377557.5,8377557.5,8357386.6,465452.56,7791534,8849152
442c08026409701100028020005003080c01028840118005484000000000000000,32,10,43450181.60,42013125.0,42013125,42162080,726007.40,41455712,43837205
400000040002000420100100a00000102001000000000000000000,8,10,2166423.05,2095893.0,2095893,2078430.8,73143.64,1968560,2191574
400000040002000420100100a00000102001000000000000000000,16,10,3775895.55,3750503.0,3750503,3742613,33586.11,3674633,3778893
400000040002000420100100a00000102001000000000000000000,32,10,20184920.65,19497872.5,19497872.5,19479565.8,630954.61,18748909,20317285
68b00233215051158130a80024002419402a00828cc224d22f1080000000000000,8,10,6032740.60,4749858.5,4749858.5,4992841.9,582006.58,4606790,6430870
68b00233215051158130a80024002419402a00828cc224d22f1080000000000000,16,10,18323287.25,11806380.5,11806380.5,13319157.3,2699460.04,11734464,18576338
68b00233215051158130a80024002419402a00828cc224d22f1080000000000000,32,10,87400839.15,85266125.5,85266125.5,85540727.1,1364351.10,83638946,87769287
6dbd7b77775d7c75dbb67dbb76ffb71d7febb3dba9dbb7dfeefadfb2ba2620a01b,8,10,10520621.85,6197081.5,6197081.5,7231071.2,1974529.42,5656144,10965234
6dbd7b77775d7c75dbb67dbb76ffb71d7febb3dba9dbb7dfeefadfb2ba2620a01b,16,10,23582215.55,16439323.5,16439323.5,17736299.4,3603444.37,16024385,27743213
6dbd7b77775d7c75dbb67dbb76ffb71d7febb3dba9dbb7dfeefadfb2ba2620a01b,32,10,114595867.25,111096500.5,111096500.5,111402420.3,1872622.47,109686252,115461548
85011240114410013300280001141d002a0708a0400405a8a000000000000000,8,10,3810237.95,3418245.0,3418245,3491123.5,186266.21,3316456,3810791
85011240114410013300280001141d002a0708a0400405a8a000000000000000,16,10,10650712.50,10344932.0,10344932,9937632.7,865911.69,8194417,10745937
85011240114410013300280001141d002a0708a0400405a8a000000000000000,32,10,63750271.70,53035952.5,53035952.5,55068084.8,5466007.14,52839618,70441328
9c0842241041008210003a5200325c61480259401280082e0a00000000000000,8,10,3489550.50,3294036.0,3294036,3306343.9,123649.84,3139765,3605133
9c0842241041008210003a5200325c61480259401280082e0a00000000000000,16,10,9544997.65,9138650.0,9138650,8659865,947777.35,7479855,9564430
9c0842241041008210003a5200325c61480259401280082e0a00000000000000,32,10,53115826.75,50367155.5,50367155.5,50861317.6,1264082.92,50169432,54192274
edbd5377775d7d75dbb6fdbb76fdb7557febb7dbeddbb74fefface9ff22366ffc3,8,10,6361010.20,6149692.0,6149692,6174285.8,114314.86,6013305,6404617
edbd5377775d7d75dbb6fdbb76fdb7557febb7dbeddbb74fefface9ff22366ffc3,16,10,20922291.35,20614592.0,20614592,19961715,1089848.33,18634611,20933720
edbd5377775d7d75dbb6fdbb76fdb7557febb7dbeddbb74fefface9ff22366ffc3,32,10,126545433.15,124236506.5,124236506.5,124376962.2,1318149.51,122925475,126850485
60ad006123010c65c225d00b3438b54c624b15d98d1a951be5ae84001808000003,8,10,4798267.30,3952327.5,3952327.5,4099479.9,397994.49,3748979,4941118
60ad006123010c65c225d00b3438b54c624b15d98d1a951be5ae84001808000003,16,10,13783321.80,12605700.0,12605700,12573071.8,1263854.11,10006876,13826556
60ad006123010c65c225d00b3438b54c624b15d98d1a951be5ae84001808000003,32,10,73892487.85,65193215.0,65193215,66626157,4812310.71,64478446,80262898
6cbd033325545117d9b4e808243c37597aaa818acdd2a4d6aff884001800000001,8,10,6309182.55,5314674.5,5314674.5,5560349.8,563439.70,5010888,6312783
6cbd033325545117d9b4e808243c37597aaa818acdd2a4d6aff884001800000001,16,10,16782726.20,14811150.5,14811150.5,14781007.1,1482929.07,13161596,16784510
6cbd033325545117d9b4e808243c37597aaa818acdd2a4d6aff884001800000001,32,10,100157499.10,94685220.5,94685220.5,95495383.8,2628717.11,93326629,102152818
49ad1b76604971745ab7f9b97493b7515febb7cba9cbb4deee7984802020400001,8,10,5380792.40,5059801.5,5059801.5,5125486.9,142293.18,5014437,5426813
49ad1b76604971745ab7f9b97493b7515febb7cba9cbb4deee7984802020400001,16,10,15063340.25,14777412.0,14777412,14821872.9,159614.30,14723730,15267116
49ad1b76604971745ab7f9b97493b7515febb7cba9cbb4deee7984802020400001,32,10,98498473.60,95373848.0,95373848,95783323.3,1610268.81,93393033,99065506
1000000008000040000000000000000008040000000008009000000000000000,8,10,1501406.00,1409248.0,1409248,1416667.9,60402.58,1330680,1509578
1000000008000040000000000000000008040000000008009000000000000000,16,10,2675455.15,2174214.5,2174214.5,2263520.9,261616.35,2008247,2819146
1000000008000040000000000000000008040000000008009000000000000000,32,10,5934412.30,5818983.0,5818983,5658578.5,297013.47,5232231,5957698
6dfd5a25755d7d74db97ddbb76c7b65d7febb7dbeddab55f6bfafe028638028a01,8,10,5934304.40,5677645.0,5677645,5721839.7,141025.92,5548456,5982719
6dfd5a25755d7d74db97ddbb76c7b65d7febb7dbeddab55f6bfafe028638028a01,16,10,18881918.65,15915428.0,15915428,16518132,1336613.44,15819049,20038969
6dfd5a25755d7d74db97ddbb76c7b65d7febb7dbeddab55f6bfafe028638028a01,32,10,111288051.85,109515639.0,109515639,109865397.1,1070094.44,108384304,111574930
48004023220104001a004010002382511181041800108085011000000000000000,8,10,2861612.35,2653140.5,2653140.5,2676617.5,120856.36,2497219,2918203
48004023220104001a004010002382511181041800108085011000000000000000,16,10,5918045.15,5821190.5,5821190.5,5815336.8,71497.39,5692016,5941433
48004023220104001a004010002382511181041800108085011000000000000000,32,10,37411636.45,34006757.0,34006757,34600965.9,1653848.08,33434668,38900605
6dbf4b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86361572b250,8,10,6924995.10,6430743.0,6430743,6429118.5,435485.68,5962368,6984882
6dbf4b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86361572b250,16,10,20426271.35,20066650.0,20066650,20104862.7,214753.50,19913401,20691986
6dbf4b77775d6d75dbb3fdb976fdb74d7febb7daeddbb7dfeff8fc86361572b250,32,10,122694240.85,117957446.5,117957446.5,119089789.6,2136122.51,117431221,122849638
64b8414624402865890409a104f504152022b181089b270f621080000000000000,8,10,4084784.10,3905776.0,3905776,3924021.3,104141.57,3814531,4134825
64b8414624402865890409a104f504152022b181089b270f621080000000000000,16,10,12882174.20,11326226.5,11326226.5,11355973.6,1220623.02,9789922,12915341
64b8414624402865890409a104f504152022b181089b270f621080000000000000,32,10,72078489.65,63797867.5,63797867.5,65226026.8,4434514.72,63466824,77773952
210000211404410101060900304005082800201004c00044840000000000000000,8,10,2944256.05,2833756.0,2833756,2843511.7,86876.92,2712656,2945242
210000211404410101060900304005082800201004c00044840000000000000000,16,10,8626569.15,7605128.5,7605128.5,7747301.4,761218.74,6913363,8729940
210000211404410101060900304005082800201004c00044840000000000000000,32,10,43277450.15,38933239.5,38933239.5,39669959.3,2352475.88,38534539,46299971
