"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
4,27,9.94764397905759,"gradual",128,10,12.690407,"median","avlja"
4,27,10.4712041884817,"gradual",128,10,13.2107075,"median","avlja"
4,27,10.9947643979058,"gradual",128,10,12.1779315,"median","avlja"
4,27,11.5183246073298,"gradual",128,10,14.5646255,"median","avlja"
4,27,12.0418848167539,"gradual",128,10,15.847191,"median","avlja"
4,27,12.565445026178,"gradual",128,10,10.914577,"median","avlja"
4,27,13.0890052356021,"gradual",128,10,13.1055335,"median","avlja"
4,27,13.6125654450262,"gradual",128,10,10.345198,"median","avlja"
4,27,14.1361256544503,"gradual",128,10,10.8086835,"median","avlja"
4,27,14.6596858638743,"gradual",128,10,14.882622,"median","avlja"
4,27,15.1832460732984,"gradual",128,10,14.042968,"median","avlja"
4,27,15.7068062827225,"gradual",128,10,14.8608405,"median","avlja"
4,27,16.2303664921466,"gradual",128,10,11.922588,"median","avlja"
4,27,16.7539267015707,"gradual",128,10,14.1359165,"median","avlja"
4,27,17.2774869109948,"gradual",128,10,15.7414365,"median","avlja"
4,27,17.8010471204188,"gradual",128,10,8.654025,"median","avlja"
4,27,18.3246073298429,"gradual",128,10,14.2989275,"median","avlja"
4,27,18.848167539267,"gradual",128,10,14.6768815,"median","avlja"
4,27,19.3717277486911,"gradual",128,10,13.623317,"median","avlja"
4,27,19.8952879581152,"gradual",128,10,20.060838,"median","avlja"
4,27,20.4188481675393,"gradual",128,10,19.8849505,"median","avlja"
4,27,20.9424083769633,"gradual",128,10,11.3963285,"median","avlja"
4,27,21.4659685863874,"gradual",128,10,13.181357,"median","avlja"
4,27,21.9895287958115,"gradual",128,10,14.506979,"median","avlja"
4,27,22.5130890052356,"gradual",128,10,14.753428,"median","avlja"
4,27,23.0366492146597,"gradual",128,10,18.181225,"median","avlja"
4,27,23.5602094240838,"gradual",128,10,18.7826275,"median","avlja"
4,27,24.0837696335079,"gradual",128,10,15.8165805,"median","avlja"
4,27,24.6073298429319,"gradual",128,10,13.7034905,"median","avlja"
4,27,25.130890052356,"gradual",128,10,16.148331,"median","avlja"
4,27,25.6544502617801,"gradual",128,10,15.9612945,"median","avlja"
4,27,26.1780104712042,"gradual",128,10,14.9268625,"median","avlja"
4,27,26.7015706806283,"gradual",128,10,16.335173,"median","avlja"
4,27,27.2251308900524,"gradual",128,10,14.03035,"median","avlja"
4,27,27.7486910994764,"gradual",128,10,10.635687,"median","avlja"
4,27,28.2722513089005,"gradual",128,10,13.727417,"median","avlja"
4,27,28.7958115183246,"gradual",128,10,9.922517,"median","avlja"
4,27,29.3193717277487,"gradual",128,10,12.6133365,"median","avlja"
4,27,29.8429319371728,"gradual",128,10,14.660898,"median","avlja"
4,27,30.3664921465969,"gradual",128,10,12.153478,"median","avlja"
4,27,30.8900523560209,"gradual",128,10,14.0128915,"median","avlja"
4,27,31.413612565445,"gradual",128,10,12.612724,"median","avlja"
4,27,31.9371727748691,"gradual",128,10,11.9070485,"median","avlja"
4,27,32.4607329842932,"gradual",128,10,16.4727925,"median","avlja"
4,27,32.9842931937173,"gradual",128,10,13.385609,"median","avlja"
4,27,33.5078534031414,"gradual",128,10,9.8195575,"median","avlja"
4,27,34.0314136125654,"gradual",128,10,12.119006,"median","avlja"
4,27,34.5549738219895,"gradual",128,10,14.1924505,"median","avlja"
4,27,35.0785340314136,"gradual",128,10,12.0993825,"median","avlja"
4,27,35.6020942408377,"gradual",128,10,13.059769,"median","avlja"
4,27,36.1256544502618,"gradual",128,10,8.35363,"median","avlja"
4,27,36.6492146596859,"gradual",128,10,14.6806285,"median","avlja"
4,27,37.17277486911,"gradual",128,10,13.076841,"median","avlja"
4,27,37.696335078534,"gradual",128,10,13.1963065,"median","avlja"
4,27,38.2198952879581,"gradual",128,10,10.624523,"median","avlja"
4,27,38.7434554973822,"gradual",128,10,15.13844,"median","avlja"
4,27,39.2670157068063,"gradual",128,10,18.6846915,"median","avlja"
4,27,39.7905759162304,"gradual",128,10,12.85324,"median","avlja"
4,27,40.3141361256544,"gradual",128,10,14.712958,"median","avlja"
4,27,40.8376963350785,"gradual",128,10,10.3828625,"median","avlja"
4,27,41.3612565445026,"gradual",128,10,15.0184115,"median","avlja"
4,27,41.8848167539267,"gradual",128,10,14.784869,"median","avlja"
4,27,42.4083769633508,"gradual",128,10,15.4858515,"median","avlja"
4,27,42.9319371727749,"gradual",128,10,14.2643175,"median","avlja"
4,27,43.455497382199,"gradual",128,10,16.2426125,"median","avlja"
4,27,43.979057591623,"gradual",128,10,10.110078,"median","avlja"
4,27,44.5026178010471,"gradual",128,10,16.8677375,"median","avlja"
4,27,45.0261780104712,"gradual",128,10,8.257806,"median","avlja"
4,27,45.5497382198953,"gradual",128,10,19.1006135,"median","avlja"
4,27,46.0732984293194,"gradual",128,10,14.802962,"median","avlja"
4,27,46.5968586387435,"gradual",128,10,15.2756865,"median","avlja"
4,27,47.1204188481675,"gradual",128,10,8.591943,"median","avlja"
4,27,47.6439790575916,"gradual",128,10,15.8812065,"median","avlja"
4,27,48.1675392670157,"gradual",128,10,15.5522275,"median","avlja"
4,27,48.6910994764398,"gradual",128,10,13.749821,"median","avlja"
4,27,49.2146596858639,"gradual",128,10,14.917105,"median","avlja"
4,27,49.738219895288,"gradual",128,10,11.6672545,"median","avlja"
4,27,50.261780104712,"gradual",128,10,15.2631145,"median","avlja"
4,27,50.7853403141361,"gradual",128,10,9.6460395,"median","avlja"
4,27,51.3089005235602,"gradual",128,10,12.193202,"median","avlja"
4,27,51.8324607329843,"gradual",128,10,13.9380425,"median","avlja"
4,27,52.3560209424084,"gradual",128,10,18.1580745,"median","avlja"
4,27,52.8795811518325,"gradual",128,10,16.794704,"median","avlja"
4,27,53.4031413612565,"gradual",128,10,18.128785,"median","avlja"
4,27,53.9267015706806,"gradual",128,10,15.7745015,"median","avlja"
4,27,54.4502617801047,"gradual",128,10,17.8204965,"median","avlja"
4,27,54.9738219895288,"gradual",128,10,18.058396,"median","avlja"
4,27,55.4973821989529,"gradual",128,10,17.201194,"median","avlja"
4,27,56.020942408377,"gradual",128,10,17.4651775,"median","avlja"
4,27,56.5445026178011,"gradual",128,10,16.5979785,"median","avlja"
4,27,57.0680628272251,"gradual",128,10,17.442581,"median","avlja"
4,27,57.5916230366492,"gradual",128,10,14.2269885,"median","avlja"
4,27,58.1151832460733,"gradual",128,10,19.245966,"median","avlja"
4,27,58.6387434554974,"gradual",128,10,17.268004,"median","avlja"
4,27,59.1623036649215,"gradual",128,10,19.4862035,"median","avlja"
4,27,59.6858638743455,"gradual",128,10,19.947589,"median","avlja"
4,27,60.2094240837696,"gradual",128,10,14.37729,"median","avlja"
4,27,60.7329842931937,"gradual",128,10,21.64495,"median","avlja"
4,27,61.2565445026178,"gradual",128,10,16.0318705,"median","avlja"
4,27,61.7801047120419,"gradual",128,10,19.8537035,"median","avlja"
4,27,62.303664921466,"gradual",128,10,19.2712105,"median","avlja"
4,27,62.82722513089,"gradual",128,10,16.7225125,"median","avlja"
4,27,63.3507853403141,"gradual",128,10,18.304826,"median","avlja"
4,27,63.8743455497382,"gradual",128,10,21.4483605,"median","avlja"
4,27,64.3979057591623,"gradual",128,10,20.680999,"median","avlja"
4,27,64.9214659685864,"gradual",128,10,18.298159,"median","avlja"
4,27,65.4450261780105,"gradual",128,10,16.595422,"median","avlja"
4,27,65.9685863874346,"gradual",128,10,19.482236,"median","avlja"
4,27,66.4921465968586,"gradual",128,10,19.543067,"median","avlja"
4,27,67.0157068062827,"gradual",128,10,18.5721015,"median","avlja"
4,27,67.5392670157068,"gradual",128,10,19.030288,"median","avlja"
4,27,68.0628272251309,"gradual",128,10,17.3122105,"median","avlja"
4,27,68.586387434555,"gradual",128,10,21.4073045,"median","avlja"
4,27,69.1099476439791,"gradual",128,10,22.7562535,"median","avlja"
4,27,69.6335078534031,"gradual",128,10,22.026264,"median","avlja"
4,27,70.1570680628272,"gradual",128,10,21.742644,"median","avlja"
4,27,70.6806282722513,"gradual",128,10,18.1680785,"median","avlja"
4,27,71.2041884816754,"gradual",128,10,21.8340035,"median","avlja"
4,27,71.7277486910995,"gradual",128,10,21.23089,"median","avlja"
4,27,72.2513089005236,"gradual",128,10,19.47896,"median","avlja"
4,27,72.7748691099476,"gradual",128,10,19.0275765,"median","avlja"
4,27,73.2984293193717,"gradual",128,10,22.091379,"median","avlja"
4,27,73.8219895287958,"gradual",128,10,22.153308,"median","avlja"
4,27,74.3455497382199,"gradual",128,10,20.3872135,"median","avlja"
4,27,74.869109947644,"gradual",128,10,23.703155,"median","avlja"
4,27,75.3926701570681,"gradual",128,10,19.584527,"median","avlja"
4,27,75.9162303664921,"gradual",128,10,20.7912305,"median","avlja"
4,27,76.4397905759162,"gradual",128,10,20.0097365,"median","avlja"
4,27,76.9633507853403,"gradual",128,10,15.9639895,"median","avlja"
4,27,77.4869109947644,"gradual",128,10,19.022293,"median","avlja"
4,27,78.0104712041885,"gradual",128,10,15.782331,"median","avlja"
4,27,78.5340314136126,"gradual",128,10,21.113591,"median","avlja"
4,27,79.0575916230366,"gradual",128,10,16.769214,"median","avlja"
4,27,79.5811518324607,"gradual",128,10,14.5026565,"median","avlja"
4,27,80.1047120418848,"gradual",128,10,18.065333,"median","avlja"
4,27,80.6282722513089,"gradual",128,10,17.639234,"median","avlja"
4,27,81.151832460733,"gradual",128,10,17.781379,"median","avlja"
4,27,81.6753926701571,"gradual",128,10,17.23166,"median","avlja"
4,27,82.1989528795812,"gradual",128,10,21.37854,"median","avlja"
4,27,82.7225130890052,"gradual",128,10,14.5733735,"median","avlja"
4,27,83.2460732984293,"gradual",128,10,16.3051425,"median","avlja"
4,27,83.7696335078534,"gradual",128,10,20.6536875,"median","avlja"
4,27,84.2931937172775,"gradual",128,10,20.9068115,"median","avlja"
4,27,84.8167539267016,"gradual",128,10,16.708688,"median","avlja"
4,27,85.3403141361257,"gradual",128,10,22.401853,"median","avlja"
4,27,85.8638743455497,"gradual",128,10,21.3048955,"median","avlja"
4,27,86.3874345549738,"gradual",128,10,24.6191565,"median","avlja"
4,27,86.9109947643979,"gradual",128,10,18.364169,"median","avlja"
4,27,87.434554973822,"gradual",128,10,19.091201,"median","avlja"
4,27,87.9581151832461,"gradual",128,10,19.8994795,"median","avlja"
4,27,88.4816753926702,"gradual",128,10,17.8890105,"median","avlja"
4,27,89.0052356020942,"gradual",128,10,17.1897995,"median","avlja"
4,27,89.5287958115183,"gradual",128,10,20.210653,"median","avlja"
4,27,90.0523560209424,"gradual",128,10,17.6457165,"median","avlja"
4,27,90.5759162303665,"gradual",128,10,16.3917035,"median","avlja"
4,27,91.0994764397906,"gradual",128,10,19.8082255,"median","avlja"
4,27,91.6230366492147,"gradual",128,10,18.1881465,"median","avlja"
4,27,92.1465968586387,"gradual",128,10,16.112522,"median","avlja"
4,27,92.6701570680628,"gradual",128,10,23.9467835,"median","avlja"
4,27,93.1937172774869,"gradual",128,10,24.1064375,"median","avlja"
4,27,93.717277486911,"gradual",128,10,23.6581855,"median","avlja"
4,27,94.2408376963351,"gradual",128,10,22.824362,"median","avlja"
4,27,94.7643979057592,"gradual",128,10,23.1876515,"median","avlja"
4,27,95.2879581151832,"gradual",128,10,22.944708,"median","avlja"
4,27,95.8115183246073,"gradual",128,10,23.239511,"median","avlja"
4,27,96.3350785340314,"gradual",128,10,24.0857175,"median","avlja"
4,27,96.8586387434555,"gradual",128,10,23.8590935,"median","avlja"
4,27,97.3821989528796,"gradual",128,10,18.484385,"median","avlja"
4,27,97.9057591623037,"gradual",128,10,20.485939,"median","avlja"
4,27,98.4293193717278,"gradual",128,10,16.880223,"median","avlja"
4,27,98.9528795811518,"gradual",128,10,18.997376,"median","avlja"
4,27,99.4764397905759,"gradual",128,10,1.512176,"median","avlja"
4,27,100,"gradual",128,10,1.4778145,"median","avlja"
4,21,0.523560209424084,"dynamic",128,10,3.042344,"worst","avlja"
4,21,1.04712041884817,"dynamic",128,10,7.2989335,"worst","avlja"
4,21,1.57068062827225,"dynamic",128,10,5.354252,"worst","avlja"
4,21,2.09424083769634,"dynamic",128,10,7.6614805,"worst","avlja"
4,21,2.61780104712042,"dynamic",128,10,7.239503,"worst","avlja"
4,21,3.1413612565445,"dynamic",128,10,7.819283,"worst","avlja"
4,21,3.66492146596859,"dynamic",128,10,7.66342,"worst","avlja"
4,21,4.18848167539267,"dynamic",128,10,2.441665,"worst","avlja"
4,21,4.71204188481675,"dynamic",128,10,3.0440015,"worst","avlja"
4,21,5.23560209424084,"dynamic",128,10,17.020811,"worst","avlja"
4,21,5.75916230366492,"dynamic",128,10,15.397421,"worst","avlja"
4,21,6.282722513089,"dynamic",128,10,6.4203335,"worst","avlja"
4,21,6.80628272251309,"dynamic",128,10,10.5269745,"worst","avlja"
4,21,7.32984293193717,"dynamic",128,10,17.0893485,"worst","avlja"
4,21,7.85340314136126,"dynamic",128,10,14.2595495,"worst","avlja"
4,21,8.37696335078534,"dynamic",128,10,12.1536805,"worst","avlja"
4,21,8.90052356020942,"dynamic",128,10,15.9308155,"worst","avlja"
4,21,9.42408376963351,"dynamic",128,10,12.0944975,"worst","avlja"
4,21,9.94764397905759,"dynamic",128,10,9.849895,"worst","avlja"
4,21,10.4712041884817,"dynamic",128,10,10.605234,"worst","avlja"
4,21,10.9947643979058,"dynamic",128,10,8.005757,"worst","avlja"
4,21,11.5183246073298,"dynamic",128,10,17.008146,"worst","avlja"
4,21,12.0418848167539,"dynamic",128,10,16.6125075,"worst","avlja"
4,21,12.565445026178,"dynamic",128,10,15.437557,"worst","avlja"
4,21,13.0890052356021,"dynamic",128,10,14.7025265,"worst","avlja"
4,21,13.6125654450262,"dynamic",128,10,16.935888,"worst","avlja"
4,21,14.1361256544503,"dynamic",128,10,17.6569415,"worst","avlja"
4,21,14.6596858638743,"dynamic",128,10,17.607053,"worst","avlja"
4,21,15.1832460732984,"dynamic",128,10,8.289546,"worst","avlja"
4,21,15.7068062827225,"dynamic",128,10,13.3546025,"worst","avlja"
4,21,16.2303664921466,"dynamic",128,10,14.829986,"worst","avlja"
4,21,16.7539267015707,"dynamic",128,10,12.7534875,"worst","avlja"
4,21,17.2774869109948,"dynamic",128,10,11.363542,"worst","avlja"
4,21,17.8010471204188,"dynamic",128,10,8.323754,"worst","avlja"
4,21,18.3246073298429,"dynamic",128,10,16.7256655,"worst","avlja"
4,21,18.848167539267,"dynamic",128,10,8.858295,"worst","avlja"
4,21,19.3717277486911,"dynamic",128,10,13.443791,"worst","avlja"
4,21,19.8952879581152,"dynamic",128,10,15.513403,"worst","avlja"
4,21,20.4188481675393,"dynamic",128,10,10.1752585,"worst","avlja"
4,21,20.9424083769633,"dynamic",128,10,15.2290535,"worst","avlja"
4,21,21.4659685863874,"dynamic",128,10,15.8621435,"worst","avlja"
4,21,21.9895287958115,"dynamic",128,10,19.4027765,"worst","avlja"
4,21,22.5130890052356,"dynamic",128,10,11.287167,"worst","avlja"
4,21,23.0366492146597,"dynamic",128,10,19.324404,"worst","avlja"
4,21,23.5602094240838,"dynamic",128,10,14.355614,"worst","avlja"
4,21,24.0837696335079,"dynamic",128,10,15.403226,"worst","avlja"
4,21,24.6073298429319,"dynamic",128,10,15.4829755,"worst","avlja"
4,21,25.130890052356,"dynamic",128,10,12.6851585,"worst","avlja"
4,21,25.6544502617801,"dynamic",128,10,10.623321,"worst","avlja"
4,21,26.1780104712042,"dynamic",128,10,13.8516645,"worst","avlja"
4,21,26.7015706806283,"dynamic",128,10,18.524185,"worst","avlja"
4,21,27.2251308900524,"dynamic",128,10,19.2636775,"worst","avlja"
4,21,27.7486910994764,"dynamic",128,10,20.0698985,"worst","avlja"
4,21,28.2722513089005,"dynamic",128,10,19.4544215,"worst","avlja"
4,21,28.7958115183246,"dynamic",128,10,19.3597075,"worst","avlja"
4,21,29.3193717277487,"dynamic",128,10,20.297977,"worst","avlja"
4,21,29.8429319371728,"dynamic",128,10,19.1082375,"worst","avlja"
4,21,30.3664921465969,"dynamic",128,10,20.163454,"worst","avlja"
4,21,30.8900523560209,"dynamic",128,10,17.727245,"worst","avlja"
4,21,31.413612565445,"dynamic",128,10,20.4059855,"worst","avlja"
4,21,31.9371727748691,"dynamic",128,10,21.503078,"worst","avlja"
4,21,32.4607329842932,"dynamic",128,10,19.8499865,"worst","avlja"
4,21,32.9842931937173,"dynamic",128,10,19.6453475,"worst","avlja"
4,21,33.5078534031414,"dynamic",128,10,20.637657,"worst","avlja"
4,21,34.0314136125654,"dynamic",128,10,21.480981,"worst","avlja"
4,21,34.5549738219895,"dynamic",128,10,19.2339225,"worst","avlja"
4,21,35.0785340314136,"dynamic",128,10,21.6204825,"worst","avlja"
4,21,35.6020942408377,"dynamic",128,10,17.3868415,"worst","avlja"
4,21,36.1256544502618,"dynamic",128,10,18.4118365,"worst","avlja"
4,21,36.6492146596859,"dynamic",128,10,19.170642,"worst","avlja"
4,21,37.17277486911,"dynamic",128,10,20.145441,"worst","avlja"
4,21,37.696335078534,"dynamic",128,10,31.9327505,"worst","avlja"
4,21,38.2198952879581,"dynamic",128,10,32.645489,"worst","avlja"
4,21,38.7434554973822,"dynamic",128,10,32.271481,"worst","avlja"
4,21,39.2670157068063,"dynamic",128,10,34.52398,"worst","avlja"
4,21,39.7905759162304,"dynamic",128,10,32.072949,"worst","avlja"
4,21,40.3141361256544,"dynamic",128,10,32.825754,"worst","avlja"
4,21,40.8376963350785,"dynamic",128,10,34.698644,"worst","avlja"
4,21,41.3612565445026,"dynamic",128,10,33.9032875,"worst","avlja"
4,21,41.8848167539267,"dynamic",128,10,32.8578385,"worst","avlja"
4,21,42.4083769633508,"dynamic",128,10,32.9205945,"worst","avlja"
4,21,42.9319371727749,"dynamic",128,10,32.569156,"worst","avlja"
4,21,43.455497382199,"dynamic",128,10,34.073883,"worst","avlja"
4,21,43.979057591623,"dynamic",128,10,32.212482,"worst","avlja"
4,21,44.5026178010471,"dynamic",128,10,32.88032,"worst","avlja"
4,21,45.0261780104712,"dynamic",128,10,34.741753,"worst","avlja"
4,21,45.5497382198953,"dynamic",128,10,32.480442,"worst","avlja"
4,21,46.0732984293194,"dynamic",128,10,34.884239,"worst","avlja"
4,21,46.5968586387435,"dynamic",128,10,34.012558,"worst","avlja"
4,21,47.1204188481675,"dynamic",128,10,32.8426865,"worst","avlja"
4,21,47.6439790575916,"dynamic",128,10,33.1633405,"worst","avlja"
4,21,48.1675392670157,"dynamic",128,10,33.6907475,"worst","avlja"
4,21,48.6910994764398,"dynamic",128,10,33.201826,"worst","avlja"
4,21,49.2146596858639,"dynamic",128,10,33.3826435,"worst","avlja"
4,21,49.738219895288,"dynamic",128,10,33.6528285,"worst","avlja"
4,21,50.261780104712,"dynamic",128,10,33.7838925,"worst","avlja"
4,21,50.7853403141361,"dynamic",128,10,31.928999,"worst","avlja"
4,21,51.3089005235602,"dynamic",128,10,34.34654,"worst","avlja"
4,21,51.8324607329843,"dynamic",128,10,40.017511,"worst","avlja"
4,21,52.3560209424084,"dynamic",128,10,41.604195,"worst","avlja"
4,21,52.8795811518325,"dynamic",128,10,38.8327375,"worst","avlja"
4,21,53.4031413612565,"dynamic",128,10,38.9566055,"worst","avlja"
4,21,53.9267015706806,"dynamic",128,10,40.792418,"worst","avlja"
4,21,54.4502617801047,"dynamic",128,10,39.4126355,"worst","avlja"
4,21,54.9738219895288,"dynamic",128,10,40.43045,"worst","avlja"
4,21,55.4973821989529,"dynamic",128,10,39.030605,"worst","avlja"
4,21,56.020942408377,"dynamic",128,10,39.862661,"worst","avlja"
4,21,56.5445026178011,"dynamic",128,10,41.543166,"worst","avlja"
4,21,57.0680628272251,"dynamic",128,10,40.737249,"worst","avlja"
4,21,57.5916230366492,"dynamic",128,10,40.669826,"worst","avlja"
4,21,58.1151832460733,"dynamic",128,10,40.8191275,"worst","avlja"
4,21,58.6387434554974,"dynamic",128,10,40.7876895,"worst","avlja"
4,21,59.1623036649215,"dynamic",128,10,40.3236275,"worst","avlja"
4,21,59.6858638743455,"dynamic",128,10,39.968473,"worst","avlja"
4,21,60.2094240837696,"dynamic",128,10,40.921858,"worst","avlja"
4,21,60.7329842931937,"dynamic",128,10,44.2166525,"worst","avlja"
4,21,61.2565445026178,"dynamic",128,10,44.4206145,"worst","avlja"
4,21,61.7801047120419,"dynamic",128,10,44.013586,"worst","avlja"
