"program_id","path_id","level_id","measurement_type","stress","iter","median","classification","example"
4,32,9.42408376963351,"gradual",128,50,3.867636,"median","avlja"
4,32,9.94764397905759,"gradual",128,50,3.848401,"median","avlja"
4,32,10.4712041884817,"gradual",128,50,3.805409,"median","avlja"
4,32,10.9947643979058,"gradual",128,50,3.9241805,"median","avlja"
4,32,11.5183246073298,"gradual",128,50,3.896023,"median","avlja"
4,32,12.0418848167539,"gradual",128,50,3.908121,"median","avlja"
4,32,12.565445026178,"gradual",128,50,3.869532,"median","avlja"
4,32,13.0890052356021,"gradual",128,50,3.927619,"median","avlja"
4,32,13.6125654450262,"gradual",128,50,3.990623,"median","avlja"
4,32,14.1361256544503,"gradual",128,50,3.907436,"median","avlja"
4,32,14.6596858638743,"gradual",128,50,3.969519,"median","avlja"
4,32,15.1832460732984,"gradual",128,50,3.9330485,"median","avlja"
4,32,15.7068062827225,"gradual",128,50,4.050232,"median","avlja"
4,32,16.2303664921466,"gradual",128,50,3.898557,"median","avlja"
4,32,16.7539267015707,"gradual",128,50,3.922697,"median","avlja"
4,32,17.2774869109948,"gradual",128,50,3.9442635,"median","avlja"
4,32,17.8010471204188,"gradual",128,50,3.9350325,"median","avlja"
4,32,18.3246073298429,"gradual",128,50,3.996384,"median","avlja"
4,32,18.848167539267,"gradual",128,50,4.0439145,"median","avlja"
4,32,19.3717277486911,"gradual",128,50,4.018711,"median","avlja"
4,32,19.8952879581152,"gradual",128,50,4.032681,"median","avlja"
4,32,20.4188481675393,"gradual",128,50,3.992689,"median","avlja"
4,32,20.9424083769633,"gradual",128,50,4.0511165,"median","avlja"
4,32,21.4659685863874,"gradual",128,50,4.060042,"median","avlja"
4,32,21.9895287958115,"gradual",128,50,4.022776,"median","avlja"
4,32,22.5130890052356,"gradual",128,50,4.0353635,"median","avlja"
4,32,23.0366492146597,"gradual",128,50,4.0729335,"median","avlja"
4,32,23.5602094240838,"gradual",128,50,4.157705,"median","avlja"
4,32,24.0837696335079,"gradual",128,50,3.980775,"median","avlja"
4,32,24.6073298429319,"gradual",128,50,3.9837675,"median","avlja"
4,32,25.130890052356,"gradual",128,50,3.990781,"median","avlja"
4,32,25.6544502617801,"gradual",128,50,4.0713835,"median","avlja"
4,32,26.1780104712042,"gradual",128,50,4.034555,"median","avlja"
4,32,26.7015706806283,"gradual",128,50,4.07648,"median","avlja"
4,32,27.2251308900524,"gradual",128,50,4.065905,"median","avlja"
4,32,27.7486910994764,"gradual",128,50,4.035924,"median","avlja"
4,32,28.2722513089005,"gradual",128,50,4.047501,"median","avlja"
4,32,28.7958115183246,"gradual",128,50,4.061657,"median","avlja"
4,32,29.3193717277487,"gradual",128,50,3.9988505,"median","avlja"
4,32,29.8429319371728,"gradual",128,50,4.094965,"median","avlja"
4,32,30.3664921465969,"gradual",128,50,4.0317585,"median","avlja"
4,32,30.8900523560209,"gradual",128,50,4.054148,"median","avlja"
4,32,31.413612565445,"gradual",128,50,4.0604145,"median","avlja"
4,32,31.9371727748691,"gradual",128,50,4.072713,"median","avlja"
4,32,32.4607329842932,"gradual",128,50,4.163228,"median","avlja"
4,32,32.9842931937173,"gradual",128,50,4.182728,"median","avlja"
4,32,33.5078534031414,"gradual",128,50,4.102795,"median","avlja"
4,32,34.0314136125654,"gradual",128,50,4.134855,"median","avlja"
4,32,34.5549738219895,"gradual",128,50,4.242301,"median","avlja"
4,32,35.0785340314136,"gradual",128,50,4.5020205,"median","avlja"
4,32,35.6020942408377,"gradual",128,50,4.5508235,"median","avlja"
4,32,36.1256544502618,"gradual",128,50,4.638768,"median","avlja"
4,32,36.6492146596859,"gradual",128,50,4.774759,"median","avlja"
4,32,37.17277486911,"gradual",128,50,4.6908045,"median","avlja"
4,32,37.696335078534,"gradual",128,50,4.864626,"median","avlja"
4,32,38.2198952879581,"gradual",128,50,4.8483055,"median","avlja"
4,32,38.7434554973822,"gradual",128,50,5.028718,"median","avlja"
4,32,39.2670157068063,"gradual",128,50,4.832837,"median","avlja"
4,32,39.7905759162304,"gradual",128,50,4.859221,"median","avlja"
4,32,40.3141361256544,"gradual",128,50,4.843634,"median","avlja"
4,32,40.8376963350785,"gradual",128,50,4.8828175,"median","avlja"
4,32,41.3612565445026,"gradual",128,50,4.8490165,"median","avlja"
4,32,41.8848167539267,"gradual",128,50,4.9196345,"median","avlja"
4,32,42.4083769633508,"gradual",128,50,4.7920025,"median","avlja"
4,32,42.9319371727749,"gradual",128,50,5.1417415,"median","avlja"
4,32,43.455497382199,"gradual",128,50,5.2226685,"median","avlja"
4,32,43.979057591623,"gradual",128,50,5.0999115,"median","avlja"
4,32,44.5026178010471,"gradual",128,50,5.123152,"median","avlja"
4,32,45.0261780104712,"gradual",128,50,5.0668825,"median","avlja"
4,32,45.5497382198953,"gradual",128,50,5.184568,"median","avlja"
4,32,46.0732984293194,"gradual",128,50,6.165851,"median","avlja"
4,32,46.5968586387435,"gradual",128,50,6.182678,"median","avlja"
4,32,47.1204188481675,"gradual",128,50,6.18756,"median","avlja"
4,32,47.6439790575916,"gradual",128,50,6.2659745,"median","avlja"
4,32,48.1675392670157,"gradual",128,50,6.324627,"median","avlja"
4,32,48.6910994764398,"gradual",128,50,6.3389695,"median","avlja"
4,32,49.2146596858639,"gradual",128,50,6.2539565,"median","avlja"
4,32,49.738219895288,"gradual",128,50,6.1678225,"median","avlja"
4,32,50.261780104712,"gradual",128,50,5.5397135,"median","avlja"
4,32,50.7853403141361,"gradual",128,50,17.125454,"median","avlja"
4,32,51.3089005235602,"gradual",128,50,17.21742,"median","avlja"
4,32,51.8324607329843,"gradual",128,50,18.096739,"median","avlja"
4,32,52.3560209424084,"gradual",128,50,18.2714615,"median","avlja"
4,32,52.8795811518325,"gradual",128,50,18.249027,"median","avlja"
4,32,53.4031413612565,"gradual",128,50,18.3899865,"median","avlja"
4,32,53.9267015706806,"gradual",128,50,18.207465,"median","avlja"
4,32,54.4502617801047,"gradual",128,50,17.997306,"median","avlja"
4,32,54.9738219895288,"gradual",128,50,17.933135,"median","avlja"
4,32,55.4973821989529,"gradual",128,50,18.023324,"median","avlja"
4,32,56.020942408377,"gradual",128,50,19.5194445,"median","avlja"
4,32,56.5445026178011,"gradual",128,50,19.6901265,"median","avlja"
4,32,57.0680628272251,"gradual",128,50,19.6879075,"median","avlja"
4,32,57.5916230366492,"gradual",128,50,36.8425795,"median","avlja"
4,32,58.1151832460733,"gradual",128,50,37.489499,"median","avlja"
4,32,58.6387434554974,"gradual",128,50,37.768895,"median","avlja"
4,32,59.1623036649215,"gradual",128,50,37.1284575,"median","avlja"
4,32,59.6858638743455,"gradual",128,50,35.996537,"median","avlja"
4,32,60.2094240837696,"gradual",128,50,35.941823,"median","avlja"
4,32,60.7329842931937,"gradual",128,50,37.2291745,"median","avlja"
4,32,61.2565445026178,"gradual",128,50,37.476046,"median","avlja"
4,32,61.7801047120419,"gradual",128,50,36.812828,"median","avlja"
4,32,62.303664921466,"gradual",128,50,36.2053925,"median","avlja"
4,32,62.82722513089,"gradual",128,50,35.081501,"median","avlja"
4,32,63.3507853403141,"gradual",128,50,35.202607,"median","avlja"
4,32,63.8743455497382,"gradual",128,50,34.945647,"median","avlja"
4,32,64.3979057591623,"gradual",128,50,35.0774335,"median","avlja"
4,32,64.9214659685864,"gradual",128,50,34.91448,"median","avlja"
4,32,65.4450261780105,"gradual",128,50,35.2039835,"median","avlja"
4,32,65.9685863874346,"gradual",128,50,35.141456,"median","avlja"
4,32,66.4921465968586,"gradual",128,50,35.1190075,"median","avlja"
4,32,67.0157068062827,"gradual",128,50,34.910574,"median","avlja"
4,32,67.5392670157068,"gradual",128,50,35.030088,"median","avlja"
4,32,68.0628272251309,"gradual",128,50,35.0798025,"median","avlja"
4,32,68.586387434555,"gradual",128,50,43.8225025,"median","avlja"
4,32,69.1099476439791,"gradual",128,50,30.691379,"median","avlja"
4,32,69.6335078534031,"gradual",128,50,30.5465155,"median","avlja"
4,32,70.1570680628272,"gradual",128,50,30.47305,"median","avlja"
4,32,70.6806282722513,"gradual",128,50,31.5159755,"median","avlja"
4,32,71.2041884816754,"gradual",128,50,31.853667,"median","avlja"
4,32,71.7277486910995,"gradual",128,50,31.2456005,"median","avlja"
4,32,72.2513089005236,"gradual",128,50,31.2531635,"median","avlja"
4,32,72.7748691099476,"gradual",128,50,31.3168315,"median","avlja"
4,32,73.2984293193717,"gradual",128,50,31.3844415,"median","avlja"
4,32,73.8219895287958,"gradual",128,50,34.1956075,"median","avlja"
4,32,74.3455497382199,"gradual",128,50,34.0516325,"median","avlja"
4,32,74.869109947644,"gradual",128,50,34.350285,"median","avlja"
4,32,75.3926701570681,"gradual",128,50,34.1787475,"median","avlja"
4,32,75.9162303664921,"gradual",128,50,34.2422435,"median","avlja"
4,32,76.4397905759162,"gradual",128,50,34.4629805,"median","avlja"
4,32,76.9633507853403,"gradual",128,50,34.4406305,"median","avlja"
4,32,77.4869109947644,"gradual",128,50,34.391976,"median","avlja"
4,32,78.0104712041885,"gradual",128,50,34.3464065,"median","avlja"
4,32,78.5340314136126,"gradual",128,50,34.487085,"median","avlja"
4,32,79.0575916230366,"gradual",128,50,34.3783585,"median","avlja"
4,32,79.5811518324607,"gradual",128,50,34.3659965,"median","avlja"
4,32,80.1047120418848,"gradual",128,50,34.26884,"median","avlja"
4,32,80.6282722513089,"gradual",128,50,34.5695205,"median","avlja"
4,32,81.151832460733,"gradual",128,50,34.360351,"median","avlja"
4,32,81.6753926701571,"gradual",128,50,34.30026,"median","avlja"
4,32,82.1989528795812,"gradual",128,50,34.3393695,"median","avlja"
4,32,82.7225130890052,"gradual",128,50,34.4109995,"median","avlja"
4,32,83.2460732984293,"gradual",128,50,34.5149735,"median","avlja"
4,32,83.7696335078534,"gradual",128,50,34.5254165,"median","avlja"
4,32,84.2931937172775,"gradual",128,50,34.491011,"median","avlja"
4,32,84.8167539267016,"gradual",128,50,34.4551645,"median","avlja"
4,32,85.3403141361257,"gradual",128,50,34.468621,"median","avlja"
4,32,85.8638743455497,"gradual",128,50,34.6644605,"median","avlja"
4,32,86.3874345549738,"gradual",128,50,34.526455,"median","avlja"
4,32,86.9109947643979,"gradual",128,50,34.3991495,"median","avlja"
4,32,87.434554973822,"gradual",128,50,34.444191,"median","avlja"
4,32,87.9581151832461,"gradual",128,50,34.317032,"median","avlja"
4,32,88.4816753926702,"gradual",128,50,34.5315775,"median","avlja"
4,32,89.0052356020942,"gradual",128,50,38.357571,"median","avlja"
4,32,89.5287958115183,"gradual",128,50,38.1939995,"median","avlja"
4,32,90.0523560209424,"gradual",128,50,38.38289,"median","avlja"
4,32,90.5759162303665,"gradual",128,50,38.4737795,"median","avlja"
4,32,91.0994764397906,"gradual",128,50,38.329375,"median","avlja"
4,32,91.6230366492147,"gradual",128,50,17.9014425,"median","avlja"
4,32,92.1465968586387,"gradual",128,50,19.294479,"median","avlja"
4,32,92.6701570680628,"gradual",128,50,19.1651175,"median","avlja"
4,32,93.1937172774869,"gradual",128,50,19.2168905,"median","avlja"
4,32,93.717277486911,"gradual",128,50,22.6049555,"median","avlja"
4,32,94.2408376963351,"gradual",128,50,22.8037,"median","avlja"
4,32,94.7643979057592,"gradual",128,50,22.7377695,"median","avlja"
4,32,95.2879581151832,"gradual",128,50,22.687118,"median","avlja"
4,32,95.8115183246073,"gradual",128,50,22.66874,"median","avlja"
4,32,96.3350785340314,"gradual",128,50,22.8079295,"median","avlja"
4,32,96.8586387434555,"gradual",128,50,22.551094,"median","avlja"
4,32,97.3821989528796,"gradual",128,50,22.524678,"median","avlja"
4,32,97.9057591623037,"gradual",128,50,22.6513235,"median","avlja"
4,32,98.4293193717278,"gradual",128,50,15.621092,"median","avlja"
4,32,98.9528795811518,"gradual",128,50,15.4969795,"median","avlja"
4,32,99.4764397905759,"gradual",128,50,15.2971105,"median","avlja"
4,32,100,"gradual",128,50,1.9877815,"median","avlja"
4,21,0.523560209424084,"dynamic",128,50,3.529558,"worst","avlja"
4,21,1.04712041884817,"dynamic",128,50,3.6890985,"worst","avlja"
4,21,1.57068062827225,"dynamic",128,50,3.6344345,"worst","avlja"
4,21,2.09424083769634,"dynamic",128,50,3.6405235,"worst","avlja"
4,21,2.61780104712042,"dynamic",128,50,3.5226045,"worst","avlja"
4,21,3.1413612565445,"dynamic",128,50,3.5136725,"worst","avlja"
4,21,3.66492146596859,"dynamic",128,50,3.5918985,"worst","avlja"
4,21,4.18848167539267,"dynamic",128,50,3.5504965,"worst","avlja"
4,21,4.71204188481675,"dynamic",128,50,3.5499955,"worst","avlja"
4,21,5.23560209424084,"dynamic",128,50,9.2781955,"worst","avlja"
4,21,5.75916230366492,"dynamic",128,50,9.3233545,"worst","avlja"
4,21,6.282722513089,"dynamic",128,50,9.293387,"worst","avlja"
4,21,6.80628272251309,"dynamic",128,50,9.4009045,"worst","avlja"
4,21,7.32984293193717,"dynamic",128,50,9.420135,"worst","avlja"
4,21,7.85340314136126,"dynamic",128,50,10.642204,"worst","avlja"
4,21,8.37696335078534,"dynamic",128,50,10.9846,"worst","avlja"
4,21,8.90052356020942,"dynamic",128,50,10.896506,"worst","avlja"
4,21,9.42408376963351,"dynamic",128,50,10.950331,"worst","avlja"
4,21,9.94764397905759,"dynamic",128,50,10.7527505,"worst","avlja"
4,21,10.4712041884817,"dynamic",128,50,10.7368995,"worst","avlja"
4,21,10.9947643979058,"dynamic",128,50,10.861405,"worst","avlja"
4,21,11.5183246073298,"dynamic",128,50,11.0950145,"worst","avlja"
4,21,12.0418848167539,"dynamic",128,50,10.8209515,"worst","avlja"
4,21,12.565445026178,"dynamic",128,50,10.962399,"worst","avlja"
4,21,13.0890052356021,"dynamic",128,50,10.721604,"worst","avlja"
4,21,13.6125654450262,"dynamic",128,50,11.338328,"worst","avlja"
4,21,14.1361256544503,"dynamic",128,50,11.6209705,"worst","avlja"
4,21,14.6596858638743,"dynamic",128,50,11.4476365,"worst","avlja"
4,21,15.1832460732984,"dynamic",128,50,11.597971,"worst","avlja"
4,21,15.7068062827225,"dynamic",128,50,11.672211,"worst","avlja"
4,21,16.2303664921466,"dynamic",128,50,11.588053,"worst","avlja"
4,21,16.7539267015707,"dynamic",128,50,11.575283,"worst","avlja"
4,21,17.2774869109948,"dynamic",128,50,11.444979,"worst","avlja"
4,21,17.8010471204188,"dynamic",128,50,11.504291,"worst","avlja"
4,21,18.3246073298429,"dynamic",128,50,11.5557135,"worst","avlja"
4,21,18.848167539267,"dynamic",128,50,11.4696775,"worst","avlja"
4,21,19.3717277486911,"dynamic",128,50,11.728433,"worst","avlja"
4,21,19.8952879581152,"dynamic",128,50,11.8204445,"worst","avlja"
4,21,20.4188481675393,"dynamic",128,50,11.539859,"worst","avlja"
4,21,20.9424083769633,"dynamic",128,50,11.558238,"worst","avlja"
4,21,21.4659685863874,"dynamic",128,50,11.4940515,"worst","avlja"
4,21,21.9895287958115,"dynamic",128,50,13.868563,"worst","avlja"
4,21,22.5130890052356,"dynamic",128,50,13.895321,"worst","avlja"
4,21,23.0366492146597,"dynamic",128,50,13.828908,"worst","avlja"
4,21,23.5602094240838,"dynamic",128,50,13.840599,"worst","avlja"
4,21,24.0837696335079,"dynamic",128,50,13.794238,"worst","avlja"
4,21,24.6073298429319,"dynamic",128,50,14.913438,"worst","avlja"
4,21,25.130890052356,"dynamic",128,50,14.7268005,"worst","avlja"
4,21,25.6544502617801,"dynamic",128,50,14.6600825,"worst","avlja"
4,21,26.1780104712042,"dynamic",128,50,14.8196495,"worst","avlja"
4,21,26.7015706806283,"dynamic",128,50,23.705534,"worst","avlja"
4,21,27.2251308900524,"dynamic",128,50,23.9360775,"worst","avlja"
4,21,27.7486910994764,"dynamic",128,50,24.070646,"worst","avlja"
4,21,28.2722513089005,"dynamic",128,50,23.7490245,"worst","avlja"
4,21,28.7958115183246,"dynamic",128,50,24.0629315,"worst","avlja"
4,21,29.3193717277487,"dynamic",128,50,24.381851,"worst","avlja"
4,21,29.8429319371728,"dynamic",128,50,24.0792915,"worst","avlja"
4,21,30.3664921465969,"dynamic",128,50,23.9532305,"worst","avlja"
4,21,30.8900523560209,"dynamic",128,50,23.8674405,"worst","avlja"
4,21,31.413612565445,"dynamic",128,50,23.9451495,"worst","avlja"
4,21,31.9371727748691,"dynamic",128,50,23.8943875,"worst","avlja"
4,21,32.4607329842932,"dynamic",128,50,26.3376715,"worst","avlja"
4,21,32.9842931937173,"dynamic",128,50,26.379911,"worst","avlja"
4,21,33.5078534031414,"dynamic",128,50,26.394089,"worst","avlja"
4,21,34.0314136125654,"dynamic",128,50,26.4415315,"worst","avlja"
4,21,34.5549738219895,"dynamic",128,50,26.5454275,"worst","avlja"
4,21,35.0785340314136,"dynamic",128,50,26.3223445,"worst","avlja"
4,21,35.6020942408377,"dynamic",128,50,26.3972345,"worst","avlja"
4,21,36.1256544502618,"dynamic",128,50,26.2095545,"worst","avlja"
4,21,36.6492146596859,"dynamic",128,50,26.241827,"worst","avlja"
4,21,37.17277486911,"dynamic",128,50,26.3149555,"worst","avlja"
4,21,37.696335078534,"dynamic",128,50,52.3855175,"worst","avlja"
4,21,38.2198952879581,"dynamic",128,50,52.9729615,"worst","avlja"
4,21,38.7434554973822,"dynamic",128,50,52.8360545,"worst","avlja"
4,21,39.2670157068063,"dynamic",128,50,53.0342245,"worst","avlja"
4,21,39.7905759162304,"dynamic",128,50,52.8608185,"worst","avlja"
4,21,40.3141361256544,"dynamic",128,50,52.523691,"worst","avlja"
4,21,40.8376963350785,"dynamic",128,50,52.7889405,"worst","avlja"
4,21,41.3612565445026,"dynamic",128,50,52.636096,"worst","avlja"
4,21,41.8848167539267,"dynamic",128,50,52.0459945,"worst","avlja"
4,21,42.4083769633508,"dynamic",128,50,52.061891,"worst","avlja"
4,21,42.9319371727749,"dynamic",128,50,53.33726,"worst","avlja"
4,21,43.455497382199,"dynamic",128,50,53.382702,"worst","avlja"
4,21,43.979057591623,"dynamic",128,50,52.9481105,"worst","avlja"
4,21,44.5026178010471,"dynamic",128,50,53.0392385,"worst","avlja"
4,21,45.0261780104712,"dynamic",128,50,53.1324375,"worst","avlja"
4,21,45.5497382198953,"dynamic",128,50,52.9768375,"worst","avlja"
4,21,46.0732984293194,"dynamic",128,50,53.1072945,"worst","avlja"
4,21,46.5968586387435,"dynamic",128,50,52.5676885,"worst","avlja"
4,21,47.1204188481675,"dynamic",128,50,53.6244655,"worst","avlja"
4,21,47.6439790575916,"dynamic",128,50,53.1255355,"worst","avlja"
4,21,48.1675392670157,"dynamic",128,50,53.5896575,"worst","avlja"
4,21,48.6910994764398,"dynamic",128,50,53.5434795,"worst","avlja"
4,21,49.2146596858639,"dynamic",128,50,53.149322,"worst","avlja"
4,21,49.738219895288,"dynamic",128,50,53.557775,"worst","avlja"
4,21,50.261780104712,"dynamic",128,50,53.5931725,"worst","avlja"
4,21,50.7853403141361,"dynamic",128,50,53.3591135,"worst","avlja"
4,21,51.3089005235602,"dynamic",128,50,53.1110465,"worst","avlja"
4,21,51.8324607329843,"dynamic",128,50,60.686034,"worst","avlja"
4,21,52.3560209424084,"dynamic",128,50,64.499341,"worst","avlja"
4,21,52.8795811518325,"dynamic",128,50,63.771613,"worst","avlja"
4,21,53.4031413612565,"dynamic",128,50,64.074483,"worst","avlja"
4,21,53.9267015706806,"dynamic",128,50,63.783108,"worst","avlja"
4,21,54.4502617801047,"dynamic",128,50,64.0215675,"worst","avlja"
4,21,54.9738219895288,"dynamic",128,50,64.0545235,"worst","avlja"
4,21,55.4973821989529,"dynamic",128,50,64.2454385,"worst","avlja"
4,21,56.020942408377,"dynamic",128,50,63.8131015,"worst","avlja"
4,21,56.5445026178011,"dynamic",128,50,64.060114,"worst","avlja"
4,21,57.0680628272251,"dynamic",128,50,63.8404625,"worst","avlja"
4,21,57.5916230366492,"dynamic",128,50,63.711161,"worst","avlja"
4,21,58.1151832460733,"dynamic",128,50,63.9309355,"worst","avlja"
4,21,58.6387434554974,"dynamic",128,50,64.074037,"worst","avlja"
4,21,59.1623036649215,"dynamic",128,50,64.2173275,"worst","avlja"
4,21,59.6858638743455,"dynamic",128,50,64.0681225,"worst","avlja"
4,21,60.2094240837696,"dynamic",128,50,64.1890605,"worst","avlja"
4,21,60.7329842931937,"dynamic",128,50,70.327507,"worst","avlja"
4,21,61.2565445026178,"dynamic",128,50,70.029547,"worst","avlja"
4,21,61.7801047120419,"dynamic",128,50,70.612582,"worst","avlja"
4,21,62.303664921466,"dynamic",128,50,71.024156,"worst","avlja"
