id,iter,95th,5th,median,mean,stdev,min,max
405092042000000500024005400020408280110e080820826c000000000000000,237767818.00,236960921.0,236960921,236916673.6,737585.47,235898877,237920814
6cb95b76775d7975dbb7fdbb76bfb7cd77e397dbadd8b5ddeffa008a0286100106,241659864.60,239374883.0,239374883,239681145.6,1860639.67,237188079,241760676
6dbd5b77375d7d75dbb7fdbb76bfbf5d7fe9b7dbeddbb7dfeffadfefffbe3abb7f,241186917.00,239341168.0,239341168,239489705.8,1480460.43,237374606,241512925
459d5b07705c3971d3b5ddb950df851d476932112ddbb6d9cdae86002010080142,241022348.00,238409483.0,238409483,238819538,1643894.46,237264423,241589437
41500201000100481000420010003000000082000000000000000000000,238424888.40,237041587.0,237041587,237256531.6,1162916.81,235586234,238466650
6500484520100820000214a20008031823288401800a87000a4600000000000002,239098721.20,237698792.0,237698792,237445169.8,1789117.51,234658053,239188261
6dbd5b67255d6d35dba5bd3376abb7197fcb87d3e5d9b7ceafbede800804205582,241533441.80,238157151.0,238157151,238951326.4,2250908.79,236784975,241661390
6dbddb77775c7975dbb7fdab767fb75d6debb6dbeddab7dfefbae79e300e68483b,241247300.80,238589592.0,238589592,239265488.2,1634136.50,237588114,241427307
88f5937735c6c6519a6d58a669b31553783b340a5d9171be71a84000000000000,239687032.40,236539826.0,236539826,237258668,1762274.80,236112597,240337856
61151b5033152855d9b469b344b7960d5ec996c9ac1b259162e685800000000003,238069621.00,237627303.0,237627303,237670236.6,404894.66,237073558,238085420
608d5a47141444305ba08dbb32f4220032c085018013830480c982000000000001,240488946.80,238547208.0,238547208,238441715.4,1731782.21,236321982,240803556
400000000000000000000000000000000000000000000000000000000,237697052.60,236949348.0,236949348,236876384,840070.89,235525959,237830891
44015a00140c5c0110240480564100000220010a418a940ac34000000000000000,238104704.20,236905013.0,236905013,237093932.8,1030752.09,235621689,238120922
8912010200204000044008002021183208800008190041000080000000000000,238440353.60,236778005.0,236778005,236578299.8,1869398.31,234011255,238523517
b4a0661017c604081c4981603240c348100c00908208ba0c284000000000000,239238245.40,238797562.0,238797562,238522172.8,859869.44,237109446,239284951
1402170611043558003020004c8704350ab059c4578254889000000000000040,241226448.20,239333671.0,239333671,239789487.8,1366355.46,238093077,241248115
24347b4545487d0598a7f8b872c1951449c892daad9a364aaafa01800000000002,238646980.00,237954430.0,237954430,237474117.2,1222390.12,235710710,238768184
6dbd4b7777557975d397f5b876fbb77d7deb37dbcddbb59fef7ac6e87834481002,240337349.40,239657743.0,239657743,239468661.2,877985.49,238226068,240398639
6daf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffae7fffdbf2efffb,242746212.00,239812554.0,239812554,239862877.6,2571789.67,236107382,243310875
88f5937735c6c651ba6d58a669b315537c3b340add9171be71a84000000000000,239236605.00,237955655.0,237955655,237965536,1036189.07,236894917,239433307
6dbd5b76775d7d75dbb7fdbb76bfb7dd7febb7dbaddbb5dfeffa208b7fbe744306,241065243.80,239617957.0,239617957,239587082.2,1414071.73,237413176,241282502
61395930640c39551a9371283267845d3ba8329985089511002e04000000000002,238424564.80,236728981.0,236728981,236708684.4,1735154.84,234145236,238515565
6dbd5a77775d7d75dbb7fdbb76ffb75d7febb7dbeddfb7dfeffaff7fffbf7effdf,241915991.00,240928694.0,240928694,240541234.8,1228008.46,239044869,242153210
44235a16575d5d359835f5b376dd97047fa9859b6dcbb5cee7fa07000000000000,240192586.20,237950802.0,237950802,238225771.2,1518868.27,236516476,240634502
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffefffe7fbf7effff,240550870.60,238340471.0,238340471,238821092.6,1314579.93,237494496,240861044
6dbd4b7777457975d397f5b874fbb77d7deb37dbccdbb59fcf7ac6c86830481002,240439826.40,240192080.0,240192080,239816337.8,771026.59,238710575,240444390
4db5ca664609797598a73c3b52be355479a0b7cb6d0024db6c7002002000003000,241295273.00,239872089.0,239872089,238893893.8,2598222.60,235911283,241371011
88d192133546c651924540a628a20550383334020890203051a80000000000000,238416307.40,236676330.0,236676330,237097871,1204584.58,235560735,238481779
6dbd5f77775d7d75dab7ddb976ffb5517febb69baddba5dfefaababf902006018a,240846510.40,238332590.0,238332590,239014269.4,1515965.55,237339316,241021653
6dbd5f77775d7d75dab7ddbb76ffb55d7febb6dbeddbb5dfefaafbffd82806c98a,239961219.80,239075412.0,239075412,238436490.6,1750232.02,236080202,239968961
8b4a0661017c604081c4981603241c348100c02908308ba0c286000000000000,238607277.80,236684119.0,236684119,237075786.2,1251722.75,235779074,238769913
8204240050c50445a82010030b5010010a0031908803006072000000000000000,241003056.40,237260127.0,237260127,237534864.6,2615780.54,235334946,241818472
64b35a77775d5d359bb7f5bb76dd974d7fa9a59bedcbb7dee7fac7060600000900,242700292.60,238592873.0,238592873,239376674.6,2744366.54,236199501,243076835
6dbd5b76775d7d75dbb7fdbb76bfb7dd7febb7dbaddbb5dfeffa228b7fbe74c306,243162565.20,239485092.0,239485092,240380716.8,2073436.71,238553239,243679608
44005a00140c5c0110240480564100000220010a4182940ac34000000000000000,238741399.60,237631298.0,237631298,237545129.8,1355544.94,235452635,238746444
6daf5b77775d7d75d9b7fdba76ffb71d7febb7dbeddbb7dfeffae57ffdb72edfcb,239748120.20,239392736.0,239392736,239143500.8,609559.33,238358994,239810343
6db94b77760d5d71dfb5b91b76f7b3597de9b6daa559b7df8fe0a6602200000010,239373022.00,238761245.0,238761245,238572666.2,799363.60,237581289,239418213
6dbd5b77775d7d75dfb7fdbb76fbb75d7febb7dbeddbb7dfeffaffeff7bc7a5bff,239886478.60,239604203.0,239604203,239228720.8,988853.45,237488047,239951723
65395930660c79551b9771ab3267845d7fa9b29bcd49959d00ae85000000000003,239129899.60,237984832.0,237984832,237698225.2,1353044.00,235691987,239363748
659f5a66675d7d74c285fdba563fa71d7de907d3e999b7dfeffac607c010080003,239613455.40,238638132.0,238638132,238303169,1241776.11,236538504,239802943
9250f3325010c708935c9b236cfb1117320249b451b045e65f880800000000000,238984524.40,238067205.0,238067205,237354327.8,1817498.95,234444698,239187112
a060001084000808090100200002001000008000000200200000000000000,239888784.80,236459705.0,236459705,237035775.2,2227264.22,234442014,240441196
6dbd5f37771d3d71dbb7e9b276cfb75d7beba6dbe59bb75e6dfaa79a6000480041,241479551.00,239151753.0,239151753,239400850.2,1617530.73,237553091,241921912
6cbf4b67734d2974db97fdba76eda75c5feba7dbed9993dfeffae43476a028080f,239886072.40,238252768.0,238252768,238680668.4,873682.91,238184780,240221835
6dbd5b77751d5c75dbb7fdbb72ff374c7feba7dbe5fbb79feffaaf2037bc1050ce,243342262.60,239682650.0,239682650,239826500.2,2885131.92,236108620,244036269
12d18000400000000360d221252844103c90080410b040c042800000000000000,239398962.40,237456683.0,237456683,237688178.4,1487588.21,235683651,239605353
60894022040560600295411800c0211c410227014080041ec30800000000000000,239102716.80,238823088.0,238823088,238492914.6,744996.39,237364527,239117076
40000000801001000000000100000408000000000000000,238186454.40,236322490.0,236322490,236350771,1437205.52,234779534,238595268
1af58325500247190b6ed3b56de86451be91781e91b848dec7804000000000000,240878805.40,238722470.0,238722470,239047315.6,1533952.42,237065595,241130849
100000000000000000000000000000000000000000000000000000000,237275498.40,235626269.0,235626269,235618826.2,1534866.82,233930410,237366551
6d844a7537580c2488a27dbb2428a71d77e8a7d185da875c4a66c2080010000103,240703036.80,239050688.0,239050688,238726321,2081875.73,235365223,240954283
80000000000000000040000000000002000000000000000000000000000000000,239020843.60,236802517.0,236802517,236747095,1769121.55,235021586,239551855
2c2f0922624d0974d0802c8056a0a6545c6a2111e880921deeea84005000000003,240011223.60,237208603.0,237208603,237273253.8,2146735.18,235154674,240543489
6dbddb77775c7d75dbb7fdab76ffb75d7febb7dbeddbb7dfeffaeffeff0f7cfffb,240694961.80,238521452.0,238521452,238934696.4,1316764.06,237678662,241166370
6dbd5b77775d7d7ddbb3fdbb76ffb75d7febb7dbeddbb7dfeffaff7fff3f7effff,243844814.60,238796750.0,238796750,240137515.2,2684266.33,238388063,244708255
81c4a1727592435da82b420046f8705350ab2d9cc57835fa8b280280000000041,239673776.20,237745119.0,237745119,237838322.4,1489359.12,236206477,239954861
6dbf5b3777597c75d9b7fdbb56fe97457bebb799ed5bb4ddecf8f5182880200840,242667211.60,240496976.0,240496976,239735392.8,2866628.64,236168620,242900799
6dbd5b77775d6d75dbb7fdbb76ebb75d7febb7dbeddbb7deaffefffc7e9422d7f7,242289235.00,239965557.0,239965557,240205618,1725219.27,238254283,242546623
6dbd5b77775d6d75dbb7fdbb76ebb75d7febb7dbeddbb7dfaffefffc7ebc2ad7f7,242066402.60,240184231.0,240184231,239549145.8,2298145.21,236910793,242393032
4c991915741c1c74dbb7fdbb7283224c7fa3a6d16539b693cffa24002088100082,242422291.40,238678489.0,238678489,239637386,2114866.75,237771319,242861485
24347b4545487d0598a7f8b872c395144bca92daad9a364aaafa01800000000002,239205859.80,238497415.0,238497415,238422360,729089.84,237429456,239284312
6dbd5b77775d7d74dfb7fdbb76fbb74d7febb7dbeddbb7dfeffaffeff7bc624aff,241801037.00,239122295.0,239122295,239433744.2,1927555.16,236939024,242288094
28b04942154c0014131681b01401a24c44418642895031054ce800000000000000,238961301.80,235305696.0,235305696,236332670.2,2087392.07,234541196,239249461
40000000000100000421000000000000800000000000000000000000000000,237868690.80,235256119.0,235256119,235527854,1919976.04,233017010,238388469
6dbddb77775c7d75dbb7fdab76ffb75d6debb7dbeddbb7dfefbaefbe360e68ef3b,242164399.80,238279957.0,238279957,238715330.6,3258021.55,234268484,242357456
2d2d7b76671d75545b97759272f7a31c55e3335b29c3b68f277001000200000100,241222617.80,237152397.0,237152397,238441535,2109114.35,236741773,241637019
6dbd5b77751d5d75dbb7fdbb72ff374c7feba7dbe5fbb79feffaaf203fbc325cce,241993815.20,238940653.0,238940653,238850727.8,2537419.48,235939385,242601616
6dbd5b77755d7575dbb7fdbb76ffb61577e1b7d9ecd3a7ceecf9dee22439002011,240942877.80,238405434.0,238405434,238457233.2,2148272.06,235895041,241217629
1b9496210083d254885d91b54f1005d3a63254a64cb3fc1c88000000000000010,251514753.60,238074561.0,238074561,241252113.2,7490156.99,236024518,254429225
24357b4767587d05d8a7fcbb76db97145bcab3daad9a364beafa03808014000002,239979688.00,238935337.0,238935337,238746610.8,1475822.48,236266871,240068195
8004202660004210020010014010051022002008400b10c250800000000000000,238351128.80,236328900.0,236328900,236119963.8,2233363.43,232710345,238562239
2c2f09206208097050802c8056a0065458682111e880821d6eea84000000000003,240086279.60,237777923.0,237777923,238277771.8,1401333.36,236779475,240380923
248b5a26651d7d70c281ccba562b251c35e907c3a999319febca86008000080003,240137019.80,237156677.0,237156677,238067276.8,1663475.76,236643381,240337335
44015a00140c5c0110250490564100000220010a418a940ac34000000000000000,243566722.80,236420367.0,236420367,238318158.6,3885225.89,235305830,244537114
8009001000082500049008000100001040050024403041c00000000000000000,237934228.20,236352781.0,236352781,235809301,1954091.17,233628684,238194253
6cb75b77775d7d75dbb7fdbb76ffb75d7febb7dbedcbb7deeffae77eefbc189f72,240809242.20,240017844.0,240017844,239872580.4,936335.95,238395951,240956833
290900250854110a1588a2223006401bc0131a8c80370e221000000000000000,239304633.80,236944050.0,236944050,237552922.8,1600993.02,236113469,239328496
21b95b72774c7d754ab7fdbb76f5b55d7feba75be4dbbfcfc99a8498c11c180050,240108093.40,239041889.0,239041889,239174500.4,984955.89,237743861,240110721
6099da75624c28755b357829502da309656936d98d5a109e2cba83040000000002,239821814.20,239041685.0,239041685,238698579.4,1047191.29,237569675,239962021
69bd5b76775d7d75cbb7fdbb76f7b55d7feba75be5dbbfdfc9fa8e9de13c184c73,240590235.40,238896670.0,238896670,238921076,1402072.45,237046658,240905075
6dbd5f77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7df6dfafffbfb3f7eecf3,241289676.00,240190346.0,240190346,240098850,1020764.02,238712150,241528282
6dbf5b3777597475d8b7fd3b56fe86457be93799ed5bb4ddecf8c4182080000040,239831583.80,238743692.0,238743692,238866038.8,752383.51,238041140,240011870
40b9d311230460455095492802202358378a811068d90057a55082000000000000,238323938.20,237280427.0,237280427,237200539,1031487.75,236132771,238406167
6dbf5b37775d7c75dbb7fdbb76ffb7457bebb7dbeddbb7ddecf8ffbb39b3207cd0,240164627.20,239503117.0,239503117,239132155.4,1061649.97,237797624,240233148
912000200200000044000002021180000000000180001000080000000000000,238750935.60,236737858.0,236737858,237282926.4,1098707.85,236296024,239011228
83c4a1727592435da86b420046f8705350ab2d9cc57875fa8b280280000000041,239877724.20,236855748.0,236855748,237514633.4,2020006.77,235073589,240088050
69bd5b53375d7c75dbb5fdbb76ff975d7febb7dbeddba7dde7fe8f823d25241293,242067556.60,239036409.0,239036409,240070468,1832338.04,238330596,242074475
41015910640c2955029351003226845d3ba0328985089511000a00000000000000,238787910.40,238007614.0,238007614,237514927.4,1371256.82,235857438,238829491
1002000610003518002020004c84002500201040430204889000000000000000,237298912.60,235959821.0,235959821,235224833.8,1937971.19,232956754,237599166
6db95b77775d7d75dfb7fdbb76ffb75d7febb7dbeddbb7dfeff8e7fffe3f7efefd,244799722.80,239100094.0,239100094,240618303.6,3250141.97,237301045,245404729
6dbd5b77775d7d55dbb7fdbb76dfb77d7febb7dbeddbb4d7effabdff1f3c7ab7c7,240362686.60,238344377.0,238344377,237976020,2570517.77,233892354,240544077
6c885a77475d71509785e538741b360d722ba558c49ab3ca06a882220214000000,244868169.60,238661362.0,238661362,239591196.4,4319520.99,234964555,245490843
6db51f37670d2d709935e9b236cfb51d7be024db659b355e65f881802000000001,242050516.00,237884390.0,237884390,238809052.8,2528825.58,236423697,242500039
2d91c972131509755333c40956eca65d7f632282a8d896caed7882000000100001,238746054.80,237814866.0,237814866,236901577,2065133.05,233842233,238884795
6cbf4b22734d0974d2852c8a56eca6545c6aa1d9e888921defea84145000000003,240051075.20,238670084.0,238670084,238395299.8,1780878.19,235476603,240284348
44235a16554c5c15182555b356cd850036a8819b458ab58ec3c004000000000000,240115223.80,237816184.0,237816184,237751563,2053439.86,234858035,240606722
6dbd5f37771d2d70db37e9b276cfb71d7be9a6db659bb75e6dfaa78a6000400001,242299496.60,239491037.0,239491037,239956390.2,1788279.75,238373941,242707928
44881a66455d61509781c138141b160d322ba558409a93ca048800000200000000,239880800.40,239084723.0,239084723,239146609.8,620910.37,238293757,240033512
200000000000000000800000000000000000000000000000000000000,237981127.00,236898561.0,236898561,236535778,1433633.26,234565379,238103827
100001000010000000000000000010000000000000000000000000000,240484870.40,236277989.0,236277989,237341787.6,2329364.78,235191706,241132811
271156755539348122852a2476921811a2878981c23441421a04000000000000,240585231.40,237773701.0,237773701,238386004.2,1915116.98,236075356,240747535
6dbddb77775c7d75dbb7fdab76ffb75d6debb7dbeddab7dfefbaefbe320e68ee3b,243417564.20,241768007.0,241768007,241405006.8,1676775.01,239723181,243814086
451c510160083171103040190083801801211211280aa008c12080000000000000,239024054.00,237192440.0,237192440,237400019,1453994.15,235838990,239115637
6db5da7766197d75daa77cbb52bfb75c7ba8b7dbed1926dbeff2c2203000203002,242547784.00,240521507.0,240521507,240972325,1336109.06,239542399,242668728
288c080221004001920420000202000031000600c4002002041000000000000000,237946765.60,237632388.0,237632388,237168466.2,1087003.97,235305004,237991059
69bd5b57375d7d75dbb7fdbb76ff975d7febb7dbeddba7ddeffe8f82bda5349ed3,241245754.40,239190628.0,239190628,239560494.8,1234599.83,238606861,241667347
48001000001c104091339800100120003a20001044112280050000000000000000,239974062.20,238779152.0,238779152,238719633,1006261.89,237543568,240269166
6504485534180c24080274a30408831c37688581859a87440a46c2000000000003,239645976.60,238998236.0,238998236,238316853.2,1569490.36,236064649,239675017
44881a66475d61509781c138141b160d322ba558449a93ca048800000200000000,240044334.20,238495335.0,238495335,238312250.4,1473350.84,236433268,240353517
880ca1766193c219b20c9b2142720552aa3139ba581b11f6d5802000000000000,240511018.80,238122701.0,238122701,238586260.2,1672281.61,236893813,240627151
d8f5937735c7c751ba7f5aa76db315537c3b342add9b71be79a86222000000100,240076243.40,238298902.0,238298902,238602631.6,1371467.45,236793982,240149966
6db94977760d5d719fb5b11b76f5b3497de9b4d8a559b6cf8fe0a2202200000000,240755150.60,239058778.0,239058778,239125534.6,1485049.77,237085286,240912724
4271157755d393491a3c52a367f931951a287c9c1c2b4c5c21a84200000000100,240832074.20,239526877.0,239526877,239239310.2,1549532.80,236982712,241003369
6cbf4b67734d0974db87fdaa76eca75c5eeba5d9ed89935deffae4347600080807,238976311.80,238523350.0,238523350,237945186,1133370.31,236407811,239061580
6dbddb77771d7d75dbb7fdbb76ffb75d7bebb7dbeddbb7dbeffafff9fdbd78f7d3,240349034.40,238970025.0,238970025,238949615.6,1546754.66,236512742,240394453
40895b23475d20159bb660aa1643923d65aa969bccc290004cf800000000080000,242856996.60,238689810.0,238689810,239431264.4,2634173.12,236871072,243428012
daf5a325500247190b7fd3b56fe86451be91781ed5bb4cdec7804002080000040,241802701.60,239631336.0,239631336,240110860.8,1273158.95,238844508,242131167
48b9d3152355604550954d2b422133583f8b955869d90457a55082800000004000,241973989.00,240186849.0,240186849,239435425.8,2688975.88,235786369,242075109
6dbc5a2677557d6ddb33f99b767fb75c7f8ba7d3eddb375d67fabb18100238d301,243256302.80,240513393.0,240513393,240879357.6,2182793.75,238726618,243334530
2d3d5a77375d7d75da87f52b36ffa7153febb7dbed57b75fa9f2a36a5803200043,239282070.20,238389188.0,238389188,238058971.8,1098244.27,236817209,239467402
441c510160083171103040110083801800211211280aa008c12080000000000000,239158650.20,238134472.0,238134472,237728859.6,1903343.85,234499638,239182032
6dbddb77775d7d75dab7fdbb76ffb75d7febb7dbeddbb6dfeffad7d799bf7ef3cf,242279862.60,239653317.0,239653317,240073935.8,2050000.32,237511288,242367253
6dbddb77775d7d75dab7fdbb76ffb75d7febb7dbeddbb6dfeffad7d7d9bf7ef7cf,241786725.00,240199933.0,240199933,240169307.2,1634467.85,237829198,241851526
6dbd5b77775d7d75dbb7fdbb76ffb7dd7febb7dbeddbb7dfeffa77efffbf7efffe,242635980.20,240484821.0,240484821,240532093,1788163.93,238283378,242923313
6dbd4b7777457975d395f5b874ebb77d7deb37dbccdbb59fcf7ac6c86830081002,239693462.20,239192360.0,239192360,238709519.2,1065080.12,237254347,239767958
6dbddb77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb6dfeffaf7f7ddbf7effcf,242780367.20,239850175.0,239850175,240586208.6,1770022.11,238782474,243019113
da008205205446ccb337892023c0510038984d2c8c1160162e080001000000000,238141178.00,236291941.0,236291941,236627412.4,1150471.41,235403496,238455288
6dbd4b7777457975d395f5b874ebb77d7deb37dbccdbb59fcf7ac6c86830481002,239985278.80,239113586.0,239113586,239143373,855739.63,237957346,240000700
6dbddb77775c7d75dbb7fdab76ffb75d7debb7dbeddbb7dfefbaefbebf0e68ff7b,243760192.80,239057237.0,239057237,239203760.4,4356950.20,234821839,243872462
88f5937735c6c6519a6d58a668b31553383b340a5d9161be71a84000000000000,241185062.60,239368395.0,239368395,239293968.6,1664617.15,236920143,241609645
6daf5b77775d7d75d9b7fdbb76ffb75d7febb7dbeddbb7dfeffae77ffdb72effeb,240595969.60,238574844.0,238574844,238500876,2045237.78,236166939,240649826
44215a16554c5c111025559356c5810036a8018a418ab58ac3c000000000000000,240843850.60,235838223.0,235838223,237435416.8,2767978.60,235239059,241138074
40294b10271975518b17aca362b32f4c5be8939a8d88375ee6da86000000300000,240088707.80,238873581.0,238873581,238538032,2019090.27,235100969,240142975
2511c900001109355023c40146c4264c7f222282289016caed6882000000100001,236844918.00,236213186.0,236213186,236250141.8,523709.97,235520727,236925281
25357b47675c7d05daa7fcbb76db97145bcab3daad9a374beafa03a08814000002,240024251.80,238996871.0,238996871,238733482.4,1490610.62,236348311,240068554
401000000000000000000140002000028001000008000220000000000000000,239811685.00,236511536.0,236511536,237332340.2,1842941.24,235772029,240272506
44005a00140c5c0110240400464000000220010a01828402c34000000000000000,242996827.60,236470259.0,236470259,237878616.6,3729566.34,235076835,244224166
808440451000012010108040302002028a008000800ca048800000000000000,237907590.20,237234569.0,237234569,236963553.6,1072991.58,235338896,237928709
124180004000000003600000052804101c90000000a0004042800000000000000,239511687.40,237175603.0,237175603,237228238.8,1805204.90,235136625,240086522
40080a44445100001301012804030205202aa008409810ca048800000000000000,237914888.60,237808419.0,237808419,237707947.4,225596.62,237401017,237928712
4180004000000003200000042004100c9000000000000040800000000000000,236955226.20,235927426.0,235927426,235677844.8,1390255.13,233404702,237105584
8000200620000200020010004000050022002000400b10c050800000000000000,238675540.80,237336835.0,237336835,237126248,1487635.25,235213296,238783219
6dbdd976135559755bb3fdb976ffa65d7fe333d3addab6caeffaae000002120001,241432309.80,239835883.0,239835883,240341877,885908.75,239616906,241526536
20080200040000111600001000820c0001040081001000404000000000000000,238695885.40,236885267.0,236885267,237054586,1606941.60,235311445,238696061
6cb95976775d6974dbb7edb176bfb7cd77c397d3add8b58deffa000a0280100004,239474013.40,237649149.0,237649149,237917497.6,1638400.56,235520167,239484863
6dbddb7777557d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffafff9ffbf7e7fff,241896969.00,238936244.0,238936244,239666739.6,1687680.05,237941745,242316306
6c09427672dc6070c33140aa76df341c3d6030402dca1095414aa6040000000002,239093106.20,238085100.0,238085100,238194763.8,832469.62,236994686,239181443
40050001400040000040400404000000000000000800002010000000000000000,237185976.80,235897280.0,235897280,236011306.6,993428.59,234812687,237324085
6dad7b77771d7574dbb77dbb72ffb75c57eb33dbeddbb69fef72e7f85601602b08,242438640.40,239776148.0,239776148,239943328,1978416.84,237568568,243003059
40ad5b67775d2815dbb760ba76df937d6febb6dbcddbb0c26cfa802c1610080040,240816091.00,239792130.0,239792130,239147822.6,1872953.76,236481274,240863334
d8f5937775c7c751ba7f5aa76fbb55537ebb3caadd9b75bef9aa6222404000180,240496898.60,239751849.0,239751849,239543672.8,843032.90,238632816,240635887
6dbf5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeef8fffbbfbf74fdf9,240793539.80,240216348.0,240216348,239806874.2,981670.02,238694064,240895618
6dbd5f77775d7d75dab7ddbb76ffb5557febb6dbeddba5dfefaafaff982006418a,239631189.00,238412113.0,238412113,238599864,854829.04,237603737,239751808
6dbc5a77475d7d749f97fdb974fbb74d77eba5dbcd9bb3dfaffaa26f42342000e2,242548147.60,239831723.0,239831723,240378348,1899248.47,238491451,242663759
61351b5033152875d9b469b344b7960d5ec996c9ec1b259962f685800800000003,239194368.00,238202960.0,238202960,237869981.2,1330940.27,235875085,239342999
6dbd5a77775d7d75dbb7fdbb76ffb75d7febb7dbeddfb7dfeffaff7fffbf7eff5b,241458655.80,240740686.0,240740686,240610855,899626.41,239334902,241477272
2511c900001009315023840146c426483d220282289016c2ed2882000000000001,238487308.20,237647549.0,237647549,236907735.8,1786674.15,234097216,238641771
459d5b37765c3d71d3b7ddb950df871d476b32132ddbb6ddcfee868468100801c2,241124643.60,237956423.0,237956423,238232172.2,2190500.55,236346747,241753105
288c080221004001d20420000202000031000600c4002002061000000000000000,239108119.60,235988560.0,235988560,236801776,1680245.00,235588301,239605132
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedfbb7dfeffaffffffbf7effff,240366440.40,239660310.0,239660310,239590234.2,778581.60,238384692,240448480
45bd5b77775d2855dbb7edbb76df937d6febb7dbeddbb4d6edfa817e1e3c182042,240918098.80,239987447.0,239987447,239795257.4,1137790.53,238154735,240991722
40080a66455d41501381c1280413160d202aa558409813ca048800000000000000,237818944.40,235558829.0,235558829,236279698.2,1371316.86,234959817,237857327
11100401000001008b44982003206091640064000002010604200000000000000,235725413.00,234577805.0,234577805,234806382.6,726299.00,234108749,235846637
6cb85976775d6154db37edb176bbb7cd77c396d3ad58b58deffa000a0000100004,239679188.40,237945472.0,237945472,237878231.4,1530206.91,235939772,239956714
8204240050c50445a82010030b5010010a0031908803006032000000000000000,245481487.80,236056876.0,236056876,238342315.4,5175167.93,234831078,247203413
40d092042000000500024005600020408280110e080821826c000000000000000,237685784.80,236210860.0,236210860,236420703.2,1182306.58,234846240,237752442
6db95b77765d7d75dfb7f93b76ffb3597febb6dba559b7dfcff0a6e36e02040031,240761532.40,238536983.0,238536983,238992773.2,1298442.35,237892852,241173796
28a8ca3767197c719b25c9b3362724553fa397dbe581b71fed7802090000000008,239592422.80,238173881.0,238173881,237943038.8,1831727.08,234917569,239771737
6dbf5b3777597475d8b7fd3b56fe87457be93799ed5bb4ddecf8c4182880200040,241568739.40,240283367.0,240283367,239962361,1589210.05,237824334,241679884
6d2f5157775d3d35d9b7d5ba36ffb71d77aa97dbc5dab4dfe29a84250823001102,240307097.40,239614430.0,239614430,239486803.4,847699.27,238513763,240314120
248b4a06651d7c60c081c4b81603241c34c103c22999318be1ca86000000080001,240678066.00,238057044.0,238057044,238645290.6,1751503.19,236769862,240809862
40ad5b63675d2815dbb760ba36d3937d6daa969bccd3b0824cfa000c0600080040,241041002.00,239319517.0,239319517,239495682.6,1172540.99,238345472,241465970
4c991915741c1c649b37fd9b7281224c7ba302516539b692cf5a04000000000080,240985625.80,238448158.0,238448158,238972290.4,1574524.89,237416832,241272351
2d3c5a37375d7c35da86f422067fa715358bb2dbed57b75fa8b2a22a1800000041,239817866.20,238044894.0,238044894,238038440.2,1715718.66,236250287,239863189
2099da75624c28755b357829502da309656936d98d5a109e2cba83000000000002,240007005.80,237838053.0,237838053,238019238.6,1808612.35,235412096,240244480
2409427672dc6070c33140a876df301c3d6030402d8a1095410a84040000000000,242089250.60,236687532.0,236687532,238109363.4,3465803.96,234564276,242284528
659f5a66675d7d70c285fdba563fa71d35e907d3e999b3dfeffa8603c000080003,240244222.40,239047339.0,239047339,238702463.8,1587896.82,236692476,240295292
2d3c5a37375d7c35da86f42206ffa715358bb2dbed57b75fa8b2a22a1803000043,238285935.00,237645808.0,237645808,237366120.8,1086705.84,235529685,238416957
648f5a66675d7d70c285ddba563fa51d35e907c3a99931dfeffa8603c000080003,239523036.40,238479477.0,238479477,238324978,1112100.99,237080411,239618981
61bd5b76774c7d754ab7fdbb76f7b55d7feba75be5dbbfdfc9ba869ce13c184c72,241776420.40,238951351.0,238951351,239483654,1690475.19,238399335,242476996
6dbd5a77775d7d7ddbb3fdbb76ffb75c7febb7dbeddbb7dfeffaff1d7f3f7affcf,239814178.00,238183262.0,238183262,238439515.8,1117074.46,237127419,240003285
6dbd5f37771d2d70d937e9b276cfb71d7be9a6db659bb75e6dfaa78a6000000001,239747356.80,238473940.0,238473940,238561267.8,982710.30,237256311,239987456
200000000000000020010000000000020000001000000000000000000,236731930.60,236031976.0,236031976,236026768.6,571892.58,235394288,236852822
6099da75724c3875db357829502da709656936d98d5a149e2cba83040000000002,241644221.00,238393432.0,238393432,239237816.8,1954125.25,237265147,241888058
6dbdcb7777597d71db35fdbb76ffb7557febb7dbedd1b7dfeffa26a9613c42570e,240042455.80,238759074.0,238759074,238429119.4,1381394.54,236851789,240335993
40ad5b67675d2815dbb760ba36db937d6debb6dbccd3b0c26cfa000c1600080040,240681650.20,238653625.0,238653625,238422174.8,2177141.57,235744472,240802951
88911201300484519201402200200440082300000010201011000000000000000,238789671.20,235373995.0,235373995,236229897.6,1962025.52,234246919,239204413
65bd5b77275d7d759bb7fdbb76bfbf5d7fe9b7dbeddbb7dfeffadfefe38c3ab37f,239238220.40,239130819.0,239130819,237928360.8,1791866.32,235298152,239264243
40000040801001000000000100002408000000000000000,237819193.80,235669839.0,235669839,235984472.4,1450973.60,234364066,238112441
